#
#    UT days (days)  Wind Speed (m/s) rms Wind Speed (m/s)  dV/dt (m/s /days)
       316.29167       3.3002372       3.7267414      0.18349767
       316.30208       4.3991452       4.2656218       10.419380
       316.31250       3.5173076       3.9681816      -25.680194
       316.32292       3.8641411       4.7730471       25.290787
       316.33333       4.0441990       3.9835196      -37.268750
       316.34375       3.0877088       3.5787643      -34.632148
       316.35417       3.3226959       2.8444527      -29.964838
       316.36458       2.4634414       2.9896297      -9.2842861
       316.37500       3.1292733       3.8736801      -30.667151
       316.38542       1.8245424       3.1397078       42.251465
       316.39583       4.0095122       4.2682049      -1.9869089
       316.40625       1.7831485       3.0550484      -9.3795194
       316.41667       3.8141055       5.0203541       56.504490
       316.42708       2.9603254       4.2309422       70.794658
       316.43750       5.2889942       4.9750629       56.013715
       316.44792       4.1272777       4.1019836       10.987690
       316.45833       5.5179044       5.1040729       79.335826
       316.46875       5.7801075       4.7231522      -15.571515
       316.47917       5.1934979       6.4881278      -45.976081
       316.48958       4.8222724       5.7709305      -103.94809
       316.50000       3.0279127       5.5987000      -53.679639
       316.51042       3.7039466       6.4952980      -76.861906
       316.52083       1.4266230       5.8107153       97.039484
       316.53125       5.7256026       8.1734490       113.42480
       316.54167       3.7896396       6.6386994      -20.933458
       316.55208       5.2894888       8.3073687       17.763704
       316.56250       4.1597168       6.0221524       48.065168
       316.57292       6.2908465       7.1329754       120.37205
       316.58333       6.6674677       9.0557037       4.6217702
       316.59375       6.3871334       5.4184967       103.44583
       316.60417       8.8225893       5.7404409       59.010468
       316.61458       7.6165182       5.5329629       10.870084
       316.62500       9.0490493       4.9645411      -26.682914
       316.63542       7.0606241       4.6481570      -23.405534
       316.64583       8.5614340       2.4408270       28.480584
       316.65625       7.6539696       4.3801695      -58.405452
       316.66667       7.3446538       3.9493728       9.9276892
       316.67708       7.8607965       4.5781821       95.006063
       316.68750       9.3239468       4.4611704       6.6346541
       316.69792       7.9990184       5.9110304       79.393115
       316.70833       10.977970       5.5933988       193.73562
       316.71875       12.035177       4.3547030       37.815419
       316.72917       11.765791       6.1265207      -91.800372
       316.73958       10.122670       6.8665718     -0.50253128
       316.75000       11.755322       6.3854816       110.22119
       316.76042       12.418944       3.6945318      -13.718797
       316.77083       11.469514       5.0829108      -13.583875
       316.78125       12.135947       3.0024069      -13.090639
       316.79167       11.196792       3.8123342      -48.619317
       316.80208       11.123045       4.5055900      -50.950280
       316.81250       10.135328       3.3882280       98.930332
       316.82292       13.184093       5.8008186       82.183781
       316.83333       11.847490       5.7740899      -1.6496190
       316.84375       13.149726       5.0582691       113.99883
       316.85417       14.222465       4.8610432       3.4312979
       316.86458       13.221211       5.1011931      -33.614962
       316.87500       13.522154       5.1967499       6.1123656
       316.88542       13.348552       4.4874412      -34.140670
       316.89583       12.810890       3.7658320      -12.262178
       316.90625       13.093090       4.9427244      -4.9817404
       316.91667       12.707103       3.6354970       9.0125522
       316.92708       13.280852       4.3041167      -12.478359
       316.93750       12.447138       4.7302753      -184.42227
       316.94792       9.4387213       8.7363556      -32.577075
       316.95833       11.768449       4.2112908       95.625659
       316.96875       11.430922       4.8959113      -62.782070
       316.97917       10.460489       3.6611252      -234.40355
       316.98958       6.5475152       7.1954706      -57.367585
       317.00000       9.2653307       3.6935829       55.239695
       317.01042       7.6983422       3.5189686      -81.015911
       317.02083       7.5774993       3.8223842      -73.986200
       317.03125       6.1569630       4.2030985      -137.88847
       317.04167       4.7048228       4.2434825      -65.204394
       317.05208       4.7985381       3.3480595      -44.626024
       317.06250       3.7751139       3.9701047      -20.390094
       317.07292       4.3737445       3.7462341      -49.324227
       317.08333       2.7475259       2.8350549      -47.532282
       317.09375       3.3834886       3.2359800       19.237156
       317.10417       3.1483000       3.2555542       77.910685
       317.11458       5.0066279       3.0476132       48.657094
       317.12500       4.1619894       3.0455374      -51.441801
       317.13542       3.9349237       3.6860821      -48.107724
       317.14583       3.1597452       3.2621061      -13.188122
       317.15625       3.6601711       3.4137949       24.876270
       317.16667       3.6780008       3.4362790      -1.3020503
       317.17708       3.6330451       2.6278686      -5.3709935
       317.18750       3.5661051       3.6375202      -8.7512469
       317.19792       3.4507275       2.3610191      -32.738373
       317.20833       2.8840556       2.1588527      -18.594951
       317.21875       3.0633326       2.3214647      -6.9714247
       317.22917       2.7388176       1.5644234      -37.976124
       317.23958       2.2721634       2.1547540      -40.302450
       317.25000       1.8991832       2.5818660       11.963811
       317.26042       2.5214095       3.0873568      -9.6677511
       317.27083       1.6977718       2.4020546       48.634633
       317.28125       3.5346310       3.5551017       53.981772
       317.29167       2.8223920       2.9272768       41.342928
       317.30208       4.3959420       3.2973653       54.039190
       317.31250       3.9482085       3.5241113      -77.357058
       317.32292       2.7843366       3.4521399      -122.03831
       317.33333       1.4057437       3.1587917       17.774345
       317.34375       3.1546355       3.9188669       3.3244941
       317.35417       1.4750039       3.6555731      -22.866247
       317.36458       2.6782553       3.6956561      -1.4230282
       317.37500       1.4453575       3.3690676      -41.380744
       317.38542       1.8161565       2.5470534       10.036566
       317.39583       1.6544527       2.6043210      -18.786532
       317.40625       1.4247704       3.4980834       38.171692
       317.41667       2.4496962       3.7170235       12.104643
       317.42708       1.6769505       3.4998750       45.001305
       317.43750       3.3872234       3.4778078       13.429926
       317.44792       1.9567406       3.2666398       8.3234900
       317.45833       3.5606295       2.9660449      -2.8597092
       317.46875       1.8971633       3.8377956      -11.911402
       317.47917       3.3124753       4.1578348      -17.476030
       317.48958       1.5330794       3.5453867       14.785108
       317.50000       3.6204983       4.2293158       68.777911
       317.51042       2.9659525       5.2126346       22.155669
       317.52083       4.0820748       4.7930593       23.898864
       317.53125       3.4638455       4.3488201       17.233262
       317.54167       4.4411011       3.8117079       81.607249
       317.55208       5.1639965       4.9524557       33.219240
       317.56250       5.1331686       4.1050258       93.139298
       317.57292       7.1043985       4.8569824       202.32725
       317.58333       9.3483195       5.3723478       89.293319
       317.59375       8.9646760       4.4311785      -151.31017
       317.60417       6.1960243       4.6682719      -131.38555
       317.61458       6.2274770       5.0303488      -25.434631
       317.62500       5.6661362       4.8954830       44.594819
       317.63542       7.1565358       4.9380921       111.55540
       317.64583       7.9902069       5.7132930       71.572331
       317.65625       8.6476260       4.6796599      -41.674714
       317.66667       7.1219837       5.3622617       79.963960
       317.67708       10.313542       4.5922576       165.31652
       317.68750       10.566078       3.9016953      -82.552458
       317.69792       8.5936989       3.7398254      -49.462481
       317.70833       9.5356096       5.2674931       8.9505633
       317.71875       8.7801690       4.3956618       2.5930625
       317.72917       9.5896317       7.2329817       87.863584
       317.73958       10.610660       4.5518931       86.327081
       317.75000       11.388113       5.6423331      -112.61804
       317.76042       8.2644511       4.7682449      -178.48015
       317.77083       7.6697762       4.9272709       53.771409
       317.78125       9.3846888       3.8538777       128.59783
       317.79167       10.348898       7.2483223       138.20553
       317.80208       12.263971       6.3553873       12.534228
       317.81250       10.610027       6.1159316      -19.776665
       317.82292       11.851957       4.6351665       2.3414199
       317.83333       10.658807       6.0492596      -51.562742
       317.84375       10.777733       4.6536409       39.444306
       317.85417       11.480563       3.9120814       41.707741
       317.86458       11.646644       5.0510080       9.3140238
       317.87500       11.674606       3.8386757       74.717351
       317.88542       13.203256       4.2916704       31.097273
       317.89583       12.322465       4.4286400      -91.842884
       317.90625       11.289862       3.1408766      -47.660506
       317.91667       11.329538       3.1906847      -31.361294
       317.92708       10.636502       3.4756011       32.716435
       317.93750       12.011131       4.9811227      -11.939169
       317.94792       10.387769       3.6434857      -23.472415
       317.95833       11.522122       3.8291449      -9.8356582
       317.96875       10.182860       3.7609263      -68.712667
       317.97917       10.090608       4.0400365      -65.965752
       317.98958       8.8085732       2.9947102      -65.568646
       318.00000       8.7245946       3.8492976      -53.860412
       318.01042       7.6864813       2.6961155      -144.77468
       318.02083       5.7084554       3.4918739      -115.60017
       318.03125       5.2781444       3.2184081      -94.154364
       318.04167       3.7469062       2.7067504      -138.27659
       318.05208       2.3973822       1.6679045      -98.574193
       318.06250       1.6932772       1.4378778       17.766567
       318.07292       2.7675190       2.5218662       19.080801
       318.08333       2.0907938       2.5260016       4.7370922
       318.09375       2.8662084       2.8912662       11.033415
       318.10417       2.3206567       2.2392567       30.624871
       318.11458       3.5042266       2.7436509       25.302558
       318.12500       2.8477933       2.2475706      -42.968038
       318.13542       2.6090591       2.3726573       6.2155352
       318.14583       2.9772836       2.4402839       92.951920
       318.15625       4.5455574       2.6171809       31.973835
       318.16667       3.6434052       2.9865644      -82.872851
       318.17708       2.8190397       2.9198623      -23.195057
       318.18750       3.1601748       3.2552825      -57.828964
       318.19792       1.6142696       1.9876264      -48.849030
       318.20833       2.1424867       2.6440831       13.992012
       318.21875       1.9057699       2.9400971      -4.9100423
       318.22917       2.0401941       2.8450472       65.994634
       318.23958       3.2806581       2.6142746       41.651780
       318.25000       2.9079396       4.4898647     -0.84220999
       318.26042       3.2631120       2.9135017       4.8948471
       318.27083       3.0099155       2.6318632      -10.253964
       318.28125       3.0494878       2.8731985       31.459425
       318.29167       3.6653202       2.2626174      -70.739584
       318.30208       1.5757465       3.6835441      -68.070039
       318.31250       2.2471944       3.0263505       62.241241
       318.32292       2.8724390       2.4727417       39.813890
       318.33333       3.0766505       2.3673746      -43.366160
       318.34375       1.9689773       3.4159334      -90.048257
       318.35417       1.2006451       2.6991739       10.151565
       318.36458       2.1804683       3.6710369       75.425363
       318.37500       2.7720068       5.3697623     0.097436895
       318.38542       2.1824982       3.6633508       1.9509586
       318.39583       2.8126518       3.5116087      -34.903900
       318.40625       1.4553336       3.0569317      -28.828470
       318.41667       2.2120587       2.3286068       32.442993
       318.42708       2.1312293       2.9295345       13.006634
       318.43750       2.4830302       3.0082415      -33.494092
       318.44792       1.4334357       3.7656348      0.89124963
       318.45833       2.5015979       6.2787634       75.625685
       318.46875       3.0089708       2.4336163       63.506500
       318.47917       3.8246500       3.3267266      -38.595437
       318.48958       2.2048992       5.5093168      -58.602066
       318.50000       2.6037736       6.7388712       68.610062
       318.51042       3.6342755       5.0356285      0.35806545
       318.52083       2.6112333       6.5638708       60.264816
       318.53125       4.8897925       4.9354261       115.17688
       318.54167       5.0107516       7.2440547       102.27708
       318.55208       7.0205651       4.5778408       106.69284
       318.56250       7.2335190       3.5485338      -66.207978
       318.57292       5.6412322       3.2744322      -61.639635
       318.58333       5.9493600       5.1294970       24.303902
       318.59375       6.1475635       3.9959272      -87.493395
       318.60417       4.1265809       4.2561361       74.714933
       318.61458       7.7041246       4.0113866       174.34359
       318.62500       7.7587390       4.2372476      -20.915367
       318.63542       7.2683878       2.4870359      -37.649888
       318.64583       6.9743663       2.9789821       45.364065
       318.65625       8.2134725       4.6008016       5.4334101
       318.66667       7.0875624       4.1858034       7.3210168
       318.67708       8.3659937       5.3398403       11.296121
       318.68750       7.3228982       4.3091570       16.076630
       318.69792       8.7009235       4.5034596       130.34228
       318.70833       10.038362       3.4935755       16.983911
       318.71875       9.0547550       5.1071749      -77.542305
       318.72917       8.4228977       4.2418196      -11.823485
       318.73958       8.8084324       3.7387989       25.720946
       318.75000       8.9587507       3.9110227       53.921187
       318.76042       9.9317904       4.1723918       39.079050
       318.77083       9.7728976       4.4221426      -134.19889
       318.78125       7.1359803       6.6317330      -117.77601
       318.79167       7.3192307       4.7853248       95.729472
       318.80208       9.1303443       5.2435994       70.764713
       318.81250       8.7934955       9.4348699      -49.979241
       318.82292       8.0891101       6.2042348      -124.04391
       318.83333       6.2092474       7.9661908       11.229145
       318.84375       8.3230506       8.3932304       238.04784
       318.85417       11.168577       7.3508817       15.400089
       318.86458       8.6438858       6.2099178      -49.862629
       318.87500       10.129773       9.1602275       75.050906
       318.88542       10.207446       6.4291337      -75.002794
       318.89583       8.5672144       10.363512      -49.456659
       318.90625       9.1770993       4.7159267       79.959697
       318.91667       10.233041       7.3903688      0.98913871
       318.92708       9.1977063       6.7456186      -75.974987
       318.93750       8.6502292       6.2502549      -131.41633
       318.94792       6.4598661       8.9689049      -33.941576
       318.95833       7.9431130       6.8248536       21.707012
       318.96875       6.9120955       8.5607410      -40.503772
       318.97917       7.0992844       5.8623259      -4.4903652
       318.98958       6.8185462       7.7748297       85.316340
       319.00000       8.8767082       5.7777643      -52.487876
       319.01042       5.7250488       4.4165082      -173.84611
       319.02083       5.2549141       5.5722577      -40.966262
       319.03125       4.8715850       4.8824779      -150.25689
       319.04167       2.1245622       3.4337766      -107.93455
       319.05208       2.6229485       2.7757886       57.023880
       319.06250       3.3125597       1.9905709       99.610879
       319.07292       4.6981752       3.2727735       53.538257
       319.08333       4.4279400       3.2080344       35.730715
       319.09375       5.4425650       2.7090785       33.475294
       319.10417       5.1253420       2.3224938      -17.236619
       319.11458       5.0834688       2.4906315      -40.768785
       319.12500       4.2759923       2.3812812       26.418891
       319.13542       5.6338624       2.2840314       6.2724113
       319.14583       4.4066676       3.0508224      -40.473044
       319.15625       4.7906740       3.5817396      -9.0057915
       319.16667       4.2190469       3.6199023      -85.241761
       319.17708       3.0148039       3.8747551      -1.5136540
       319.18750       4.1875124       3.7358577       36.461997
       319.19792       3.7744289       3.3095086       6.5049833
       319.20833       4.3230329       3.1889539      -43.889601
       319.21875       2.8600622       2.9490941      -45.883509
       319.22917       3.3671265       2.5030350       30.607011
       319.23958       3.4977082       1.8813174       10.795341
       319.25000       3.5920294       1.0374420      -15.529450
       319.26042       3.1741780       2.0142045      -7.1940024
       319.27083       3.4421544       2.5986130      -8.5101823
       319.28125       2.9968825       3.2171260      -21.981570
       319.29167       2.9842050       2.3818191      -17.926768
       319.30208       2.6234082       2.2984886      -22.679330
       319.31250       2.5117190       2.4661337     -0.85585249
       319.32292       2.6055779       2.8286926      -55.157063
       319.33333       1.3626135       2.1957309       49.756428
       319.34375       3.6421702       3.0303405       58.616447
       319.35417       2.5837895       3.4709350      -43.796613
       319.36458       2.7297408       3.3107778      -28.917131
       319.37500       1.9813492       2.6697009       19.235732
       319.38542       3.1304852       2.6733586       5.8843138
       319.39583       2.1039391       2.4927412      -14.378950
       319.40625       2.8309237       2.3056678       23.556093
       319.41667       2.5946911       2.6301203      -6.6838094
       319.42708       2.6916777       2.8298791      -7.6635151
       319.43750       2.4350345       2.6024761      -21.995352
       319.44792       2.2334412       2.0970111       34.033428
       319.45833       3.1440642       3.6530754       8.8049881
       319.46875       2.4168784       2.9314792       20.311831
       319.47917       3.5672274       4.2343537       135.75887
       319.48958       5.2451883       3.8998892       164.21358
       319.50000       6.9883437       4.5456639      -4.7324577
       319.51042       5.1465954       3.5426891      -72.609360
       319.52083       5.4756487       3.8148988      -18.437050
       319.53125       4.7624902       4.7288373       31.815608
       319.54167       6.1384739       4.7643796       64.003986
       319.55208       6.0959066       4.2043087       10.984006
       319.56250       6.3673073       5.6328834      -30.745674
       319.57292       5.4553717       4.0961306     -0.22307954
       319.58333       6.3626598       5.6946947      -49.159277
       319.59375       4.4312201       2.6470261      -60.304451
       319.60417       5.1063171       3.5675929       29.622989
       319.61458       5.0483657       3.1955506       85.264946
       319.62500       6.8826701       4.4794188       150.63811
       319.63542       8.1866597       4.5418532       86.804593
       319.64583       8.6910992       4.4877904      -7.4563050
       319.65625       8.0313200       5.8567296      -81.908105
       319.66667       6.9846803       4.6076371       31.059502
       319.67708       8.6783930       5.5710368       14.381339
       319.68750       7.2842916       4.3510345      -43.233709
       319.69792       7.7776907       5.6238326       75.300381
       319.70833       8.8530495       4.7182398       39.418364
       319.71875       8.5989066       4.6439821      -10.382468
       319.72917       8.6367481       3.2195584       47.452178
       319.73958       9.5874937       3.2968945      -11.373625
       319.75000       8.3997976       6.6000805      -50.556362
       319.76042       8.5342361       4.9205872       41.384836
       319.77083       9.2619817       3.1273882       139.85147
       319.78125       11.447808       3.8219307       128.81100
       319.79167       11.945544       4.0730304      -82.924943
       319.80208       9.7202055       3.0597447      -92.073402
       319.81250       10.027348       3.8695343       4.4137031
       319.82292       9.8121576       4.9615075       95.149210
       319.83333       12.009624       3.6479211      -22.535749
       319.84375       9.3426629       4.8548558      -34.672148
       319.85417       11.287287       3.3240928       42.228847
       319.86458       10.222431       4.2301078      -49.412849
       319.87500       10.257853       2.9484816       51.904345
       319.88542       11.303771       3.7174456       100.95582
       319.89583       12.361099       4.2021129       68.073418
       319.90625       12.721967       4.5475743      -8.2391228
       319.91667       12.189451       3.3725025      -5.7084921
       319.92708       12.603040       3.0260018      -68.681467
       319.93750       10.758587       4.8031036      -115.94363
       319.94792       10.187548       3.9366309      -80.882142
       319.95833       9.0735420       4.1979936      -35.540725
       319.96875       9.4471163       3.8539346      -47.005939
       319.97917       8.0942516       4.3536650      -57.978369
       319.98958       8.2392336       3.7523427      -40.400773
       320.00000       7.2525689       3.1622459      -82.591741
       320.01042       6.5185724       3.0827654      -98.149846
       320.02083       5.2077804       3.2504189      -105.66467
       320.03125       4.3172251       2.8553663      -94.261457
       320.04167       3.2440001       2.8132771      -30.762404
       320.05208       3.6763416       2.3111791       28.849173
       320.06250       3.8450245       2.2916989       8.9482891
       320.07292       3.8627643       2.2645407      -28.149988
       320.08333       3.2585664       1.5147780      -47.576571
       320.09375       2.8715858       1.4003517      -27.085425
       320.10417       2.6942867       1.8410789      -8.3023494
       320.11458       2.6986202       2.1183172       41.153456
       320.12500       3.5516504       1.7286293       5.9274294
       320.13542       2.8221083       1.7635807      -13.270895
       320.14583       3.2751734       2.7087826      -12.829699
       320.15625       2.5548229       1.4427487      -20.504058
       320.16667       2.8480055       1.2723170       23.222205
       320.17708       3.0386188       2.2894892       23.434010
       320.18750       3.3362141       2.6033347       24.951922
       320.19792       3.5584505       2.7878306       37.187740
       320.20833       4.1109587       2.9746061      -2.5585608
       320.21875       3.5051472       2.8988810       21.391162
       320.22917       4.5566079       4.0949891       11.903624
       320.23958       3.7531393       4.0057210      -51.898872
       320.25000       3.4753814       4.0246308       1.6266438
       320.26042       3.7870278       3.6273247       7.5496406
       320.27083       3.6326656       3.4752712      -11.974538
       320.28125       3.5375582       3.7321184      -3.4040448
       320.29167       3.5617480       3.3412138      -75.069970
       320.30208       1.9736005       2.4825535      -83.092427
       320.31250       1.8306557       2.3380595       15.029592
       320.32292       2.2867170       3.2389457       4.2331776
       320.33333       1.9188469       2.8952582       73.319175
       320.34375       3.8141998       4.3091413       96.443328
       320.35417       3.9280830       3.8092091      -16.064204
       320.36458       3.4795289       3.7607100      -27.199460
       320.37500       3.3614275       3.4236628      -51.936334
       320.38542       2.3975219       3.8502060      -15.829116
       320.39583       3.0316543       3.3403250       24.730203
       320.40625       2.9127345       3.8066343       5.5883413
       320.41667       3.1480781       3.5526244      -8.6667469
       320.42708       2.7321773       3.5955981      -4.4298018
       320.43750       3.0557905       3.4697760      -7.8875353
       320.44792       2.5678536       3.8293817      -25.755728
       320.45833       2.5192129       2.3539296      -5.4768043
       320.46875       2.4537535       2.5971742       47.047406
       320.47917       3.4993671       3.0443601       81.238479
       320.48958       4.1462219       4.3980314       158.28640
       320.50000       6.7970005       5.2879620       14.189325
       320.51042       4.4418328       4.8181288       46.148841
       320.52083       7.7584347       5.8400630      -6.2275961
       320.53125       4.3120912       5.5179353      -152.88505
       320.54167       4.5733295       6.4254346       16.780107
       320.55208       4.6616768       4.2887783       83.816392
       320.56250       6.3195044       6.5928304       35.423685
       320.57292       5.3996702       3.5831070      -22.716891
       320.58333       5.8462358       5.6861790       25.364466
       320.59375       5.9280966       4.3785572       10.463443
       320.60417       6.0642242       4.4277224       14.863600
       320.61458       6.2377549       3.9887485       46.578866
       320.62500       7.0346173       5.1636620       87.409723
       320.63542       8.0587908       3.0649038       35.045456
       320.64583       7.7647309       3.1173063      -46.829606
       320.65625       7.0831740       4.8945220      -38.777539
       320.66667       6.9568655       3.9288053      0.50984464
       320.67708       7.0937958       5.0874120       40.893762
       320.68750       7.8088189       6.0197727       35.967105
       320.69792       7.8431105       5.5471766     -0.25124667
       320.70833       7.8035846       5.3008107       19.394868
       320.71875       8.2471702       3.8130393       75.999313
       320.72917       9.3869036       4.6193553      -1.9724893
       320.73958       8.2060767       5.6527761      -11.059269
       320.75000       9.1565022       4.8677243       45.737356
       320.76042       9.1589383       3.4828333       15.143134
       320.77083       9.4719841       2.6309994       76.667602
       320.78125       10.756180       5.1904914       122.31001
       320.79167       12.020109       3.3090536      -1.9850562
       320.80208       10.714825       4.1120284      -94.770250
       320.81250       10.045729       3.5122552      -145.50856
       320.82292       7.6833963       4.0718256       82.549493
       320.83333       11.765510       5.1650871       160.92298
       320.84375       11.035958       4.1510123      -45.841935
       320.85417       10.810470       4.5002146       33.021965
       320.86458       11.723916       4.4216656       52.872809
       320.87500       11.911987       5.9138050      -50.513227
       320.88542       10.671557       4.1047452      -52.128307
       320.89583       10.825980       4.6567518       57.811708
       320.90625       11.875968       4.5362113      -79.270232
       320.91667       9.1745172       8.0828763       51.048162
       320.92708       12.939471       4.6471105       99.181239
       320.93750       11.240793       4.4800432      -39.442291
       320.94792       12.117757       2.8927765      -53.323049
       320.95833       10.129896       3.9929779      -129.92626
       320.96875       9.4109595       3.5506981      -68.963254
       320.97917       8.6931617       3.2285315      -118.64448
       320.98958       6.9391995       2.7702315      -150.05400
       321.00000       5.5670367       2.7449742      -62.365944
       321.01042       5.6399090       2.7068294      -38.509010
       321.02083       4.7647656       2.4304749      -123.84928
       321.03125       3.0597156       1.5543679      -88.617320
       321.04167       2.9185714       1.6815537      -43.393387
       321.05208       2.1556867       2.0651142      -75.871302
       321.06250       1.3379193      0.89402811      -47.616200
       321.07292       1.1636825       1.3043826       15.312450
       321.08333       1.6569287       1.6320864       35.914050
       321.09375       1.9118919       2.0542718       39.526685
       321.10417       2.4804013       2.3140033       24.437949
       321.11458       2.4210159       2.0103883      -12.475791
       321.12500       2.2204890       2.2335564       11.375261
       321.13542       2.6580005       1.7925053       8.6675816
       321.14583       2.4010636       1.9452137      -38.153658
       321.15625       1.8631326       1.9987262      -4.5176431
       321.16667       2.3069461       1.5928059       32.813833
       321.17708       2.5467541       2.3831070       15.510495
       321.18750       2.6300814       1.8698036      -22.581721
       321.19792       2.0763016       1.6899766      -5.9125531
       321.20833       2.5069032       1.9630084       8.1567489
       321.21875       2.2462339       2.1152012       15.142081
       321.22917       2.8223632       1.9487525       7.3939900
       321.23958       2.4002753       1.8300726      -7.9763594
       321.25000       2.6561890       1.6204890      -6.1779981
       321.26042       2.2715670       1.9799227      -4.1796090
       321.27083       2.5691139       2.1548421      -4.0268504
       321.28125       2.1876743       1.7554204      -8.0165811
       321.29167       2.4021018       2.2374076      -24.426665
       321.30208       1.6787855       1.5948463      -40.731379
       321.31250       1.5535314       2.0130006       27.432500
       321.32292       2.2502959       1.4860748       41.541593
       321.33333       2.4189812       1.8608816       25.976961
       321.34375       2.7914826       1.5783729       3.2707943
       321.35417       2.4871228       1.9008062       25.784988
       321.36458       3.3286698       2.1115144       41.036466
       321.37500       3.3420491       1.9752327       4.7062337
       321.38542       3.4267163       2.0104227      -45.904032
       321.39583       2.3857151       2.4441174      -77.683256
       321.40625       1.8083152       2.1837398      -50.694034
       321.41667       1.3295894       1.2494829      -28.952924
       321.42708       1.2051293       1.5560546      -10.853464
       321.43750       1.1034756       1.5536634       39.015551
       321.44792       2.0179533       2.3074167      -15.855175
       321.45833      0.77315945       1.8990111      -44.065457
       321.46875       1.0999229       2.6911314       31.569249
       321.47917       1.4308521       3.0949893       66.410590
       321.48958       2.4834769       4.3804541       53.491705
       321.50000       2.5452626       3.6255268       58.160064
       321.51042       3.6951449       4.4003624       19.531870
       321.52083       2.9521766       3.7082696       42.348125
       321.53125       4.5773975       3.2804274       72.953079
       321.54167       4.4720324       3.5622182       14.192922
       321.55208       4.8730833       5.4936905      -87.415668
       321.56250       2.6508727       5.1876543      -50.727529
       321.57292       3.8162598       4.0023077       63.635759
       321.58333       3.9766176       4.2369909       27.883304
       321.59375       4.3971620       4.4877242      -17.487768
       321.60417       3.6122891       6.8495615       129.35044
       321.61458       7.0919628       4.9353485       67.481618
       321.62500       5.0181562       6.0748466      -8.1325211
       321.63542       6.9225353       5.5078706       142.93210
       321.64583       7.9959082       5.6700391       15.707298
       321.65625       7.2497707       4.3650172       52.090490
       321.66667       9.0811267       4.7453505       52.455012
       321.67708       8.3425834       4.8867211       65.083062
       321.68750       10.437024       5.7012208      -40.165896
       321.69792       7.5057939       5.3029136      -137.05535
       321.70833       7.5817040       5.1282206       25.826581
       321.71875       8.0438477       5.5306927       10.517396
       321.72917       7.8008164       2.7360678      -29.313457
       321.73958       7.4331506       3.3419356       84.949763
       321.75000       9.5706032       4.6775481       84.730881
       321.76042       9.1983773       4.6182170       46.672583
       321.77083       10.542949       4.7478228      -4.6958977
       321.78125       9.1005461       2.9215449      -6.1366076
       321.79167       10.415103       5.5274459       23.517662
       321.80208       9.5904974       5.3615794       4.0787255
       321.81250       10.500076       4.1097111      -30.885502
       321.82292       8.9470495       7.1113784       19.479505
       321.83333       10.905899       2.8924811       38.951316
       321.84375       9.7585352       5.1096743       14.011372
       321.85417       11.197803       3.4286074       16.234667
       321.86458       10.096757       6.2648051       46.069050
       321.87500       12.157575       3.9644900      -4.2501235
       321.88542       10.008213       7.1047648      -36.609628
       321.89583       11.394874       4.7795026      -28.108919
       321.90625       9.4226107       6.6133158      -50.974839
       321.91667       10.332898       5.4601664       133.75537
       321.92708       12.209181       3.7087805       71.824444
       321.93750       11.829241       3.4740358      -52.325367
       321.94792       11.119069       4.1095755      -148.33196
       321.95833       8.7389916       5.2326788      -7.0069800
       321.96875       10.973090       2.1422876      -63.129003
       321.97917       7.4238040       4.4060059      -165.44645
       321.98958       7.5262893       1.7807279      -47.076420
       322.00000       6.4430453       1.3007991      -138.48404
       322.01042       4.6412052       1.9962626      -177.76988
       322.02083       2.7395061       3.3959537      -16.400481
       322.03125       4.2995285       2.4888816       77.727856
       322.04167       4.3588364       2.3453881      -56.909806
       322.05208       3.1139076       2.0059224      -78.403407
       322.06250       2.7254321       1.1924960      -25.670565
       322.07292       2.5791041       1.2775093      -19.878952
       322.08333       2.3112873       2.1204657      -28.688462
       322.09375       1.9814278       1.6127427       5.4772586
       322.10417       2.4253968       1.8822580      -6.0470565
       322.11458       1.8554475       1.6362082       25.779056
       322.12500       2.9624605       1.0902389       18.832733
       322.13542       2.2477961       1.8173290      -31.592663
       322.14583       2.3042800       1.8232266      -28.173567
       322.15625       1.6608468       2.4037825      -5.5901386
       322.16667       2.1878188       2.6687824      -37.880979
       322.17708      0.87165972       1.8853795      -34.563567
       322.18750       1.4677445       2.3997348       7.2305359
       322.19792       1.0222959       1.7927337       16.701739
       322.20833       1.8156974       2.3645970       11.124688
       322.21875       1.2540602       1.7712201      -19.473052
       322.22917       1.4100088       1.9418668       38.147290
       322.23958       2.0487954       1.9419722       56.651408
       322.25000       2.5902465       1.8946916       66.710562
       322.26042       3.4385988       2.9833161      -48.803857
       322.27083       1.5734994       2.6503656      -38.411266
       322.28125       2.6383641       3.0023352       6.5119858
       322.29167       1.7091658       2.6852311      -1.7264022
       322.30208       2.6023973       3.0456339      -12.806867
       322.31250       1.4423561       3.1227928      -26.374473
       322.32292       2.0529292       2.6906032      -18.868442
       322.33333       1.0492636       2.4121128       9.9095575
       322.34375       2.2593783       2.8290827       33.506762
       322.35417       1.7473211       3.4124317      -34.694572
       322.36458       1.5365747       2.1901672      -23.435052
       322.37500       1.2590908       2.5375919      -3.9301427
       322.38542       1.4546967       2.1093870       35.333266
       322.39583       1.9952005       3.4086087       47.500240
       322.40625       2.4442851       3.3641670       69.075006
       322.41667       3.4342632       3.5050790      -31.032067
       322.42708       1.7977837       2.8943933      -47.332960
       322.43750       2.4481598       3.2907442     -0.42428068
       322.44792       1.7889445       3.1786756      -11.765374
       322.45833       2.2030479       3.1293350      -47.712904
