       255.52083       298.92655       8.6246567       32.184785
       255.53125       299.02125       7.7415484       53.473313
       255.54167       300.04058       11.183900       486.00249
       255.55208       309.14630       7.7387098       341.79704
       255.56250       307.16135       15.200754      -160.60437
       255.57292      -999.00000      -999.00000      -999.00000
       255.58333       305.06339       8.3983722      -282.33256
       255.59375      -999.00000      -999.00000      -999.00000
       255.60417      -999.00000      -999.00000      -999.00000
       255.61458      -999.00000      -999.00000      -999.00000
       255.62500       278.16365       3.9832730       690.97883
       255.63542      -999.00000      -999.00000      -999.00000
       255.64583       306.48167       16.973809      -1120.8740
       255.65625       281.88851       6.8572521      -1209.7723
       255.66667       281.27808       22.168272      -177.97462
       255.67708       278.18071       17.075159       313.21788
       255.68750       287.80346       12.759889       121.26797
       255.69792       280.70712       13.782323      -141.87423
       255.70833       284.84774       15.085139       177.18125
       255.71875       284.39840       12.930645       307.74818
       255.72917       291.25916       9.3373797       32.164935
       255.73958       285.06850       3.6919701      -1069.3957
       255.75000       268.98009       16.581469      -408.15613
       255.76042       276.56525       28.723342       574.74207
       255.77083      -999.00000      -999.00000      -999.00000
       255.78125       282.14598       19.068575      -818.00862
       255.79167       267.96941       11.635959      -210.30501
       255.80208       277.76463       7.0062392       431.00495
       255.81250       276.94868       23.146796      -299.60452
       255.82292       271.52287       13.295839      -221.98954
       255.83333       272.32390       11.956302      -87.320053
       255.84375       269.70370       5.3005829       230.64944
       255.85417       277.12910       13.736722       513.01428
       255.86458       280.39149       2.8250588       386.76155
       255.87500       285.18663       9.6819987      -316.29320
       255.88542       273.80205       11.119384      -406.95293
       255.89583       276.70844       6.1599537      -615.62896
       255.90625       260.97645       15.910825       93.598835
       255.91667       278.65842       6.2633688       944.81576
       255.92708      -999.00000      -999.00000      -999.00000
       255.93750       266.98153       16.214828      -174.41969
       255.94792       267.17544       3.9790139       578.46561
       255.95833       279.03289       3.0983197       598.44404
       255.96875       279.64303       5.6079501       272.45185
       255.97917       284.70897       9.6177860       640.61780
       255.98958       292.98923       21.065630      -274.08980
       256.00000       278.99877       19.705138       438.98242
       256.01042       302.13470       22.019669       754.83052
       256.02083       294.72440       23.081565       806.55743
       256.03125       318.93798       8.9323710       1120.8766
       256.04167       318.07600       6.8545083      -633.68325
       256.05208       305.73624       25.122003      -1460.6844
       256.06250       287.64507       4.6951457      -1331.9273
       256.07292      -999.00000      -999.00000      -999.00000
       256.08333       276.76429       2.0918530       295.38113
       256.09375      -999.00000      -999.00000      -999.00000
       256.10417       299.95262       9.4067123       919.25497
       256.11458       308.51890       7.5361993       441.46677
       256.12500       309.14985       7.7496137      -76.407261
       256.13542       306.92708       11.063515      -99.597417
       256.14583       307.07490       12.313673       447.79736
       256.15625       316.25619       11.129051       76.422757
       256.16667       308.66704       6.9023221      -111.65904
       256.17708       313.92996       10.812038      -110.07702
       256.18750       306.37377       13.167246      -404.58514
       256.19792       305.50110       14.963353      -145.26935
       256.20833       303.34732       9.2972009      -96.745666
       256.21875      -999.00000      -999.00000      -999.00000
       256.22917       305.91584       5.8740496       185.62087
       256.23958      -999.00000      -999.00000      -999.00000
       256.25000       311.08153       9.1743753       203.06175
       256.26042       312.96294       7.4676911      -154.83739
       256.27083       307.85575       7.7332547      -41.016516
       256.28125       312.10843       4.8699802       152.67933
       256.29167       311.03657       9.1263464       164.40847
       256.30208       315.53361       5.4512745       223.55039
       256.31250       315.69387       8.4627546      -305.61481
       256.32292       309.16664       5.0236346      -330.62954
       256.33333       308.80575       4.2485536      -225.08994
       256.34375       304.47726       4.7265493      -301.79297
       256.35417      -999.00000      -999.00000      -999.00000
       256.36458       302.92917       2.5051857       99.791756
       256.37500      -999.00000      -999.00000      -999.00000
       256.38542       308.63525       6.1730390       19.407146
       256.39583       307.51197       7.4766374       12.711092
       256.40625       308.90007       9.0097909      -14.078887
       256.41667       307.21866       10.625680      -31.814739
       256.42708       308.23726       6.3926319       30.703220
       256.43750       307.85831       6.1478804       62.434303
       256.44792       309.53797       14.919616      -144.15698
       256.45833       304.85504       5.6375380      -561.43647
       256.46875       297.84138       2.4821721      -77.153711
       256.47917       303.24767       4.4069047       501.13059
       256.48958       308.28160       18.175130      -344.41945
       256.50000       296.07226       10.330709      -898.91614
       256.51042      -999.00000      -999.00000      -999.00000
       256.52083       288.72736       1.1119219       80.546797
       256.53125       291.82213       5.2723171       576.15208
       256.54167       300.73053       11.797285       417.97666
       256.55208       300.52997       18.549184      -210.12757
       256.56250       296.35287       12.874703      -255.08625
       256.57292       295.21568       24.858731       117.37220
       256.58333       298.79812       8.5965238       234.97092
       256.59375       300.11091       10.290876      -138.92939
       256.60417       295.90376       7.3842042      -250.26980
       256.61458       294.89695       5.5610916       165.86184
       256.62500       299.35922       8.7367426      -800.06108
       256.63542       278.22901       17.841141      -232.15983
       256.64583       294.52255       7.0773623      -71.566269
       256.65625       276.73805       22.769559      -966.08772
       256.66667      -999.00000      -999.00000      -999.00000
       256.67708       287.49558       13.263688       473.03642
       256.68750       292.19739       14.424290       660.94493
       256.69792       301.26527       15.418332      -55.881937
       256.70833       291.03318       12.992363      -1173.6975
       256.71875       276.81324       21.326448      -92.170202
       256.72917       289.11297       11.846718       797.06507
       256.73958       293.41876       13.041827      -105.86080
       256.75000       286.90754       5.0520586      -140.17622
       256.76042       290.49842       5.0812501      -1533.3962
       256.77083       254.96178       25.566333      -194.65949
       256.78125       286.44301       21.150787       306.81306
       256.79167       261.35372       18.241366      -1908.8703
       256.80208      -999.00000      -999.00000      -999.00000
       256.81250       242.40650       5.5521325       360.74650
       256.82292       252.77997       30.869731       996.85521
       256.83333       263.17431       31.879021       1089.9688
       256.84375       275.48765       34.465031       894.82841
       256.85417       281.81657       32.804731      -1209.8581
       256.86458       250.28227       24.498162      -684.08299
       256.87500       267.56484       15.564283       1119.0258
       256.88542       273.59531       4.4178143      -16.215444
       256.89583       267.22702       9.8674115      -259.46475
       256.90625       268.18979       21.221356      -393.14062
       256.91667       259.03659       32.000628      -1054.0841
       256.92708       246.22971       36.824288      -1359.9101
       256.93750       230.70513       32.448213      -1869.8980
       256.94792       207.27350       3.3810939      -962.16183
       256.95833      -999.00000      -999.00000      -999.00000
       256.96875       240.86491       30.137662       2910.5967
       256.97917       277.94513       24.844523       922.10705
       256.98958       260.07548       52.136302       634.46675
       257.00000       291.16319       23.350971       707.36095
       257.01042       274.81216       52.341807      -258.08698
       257.02083       285.78638       15.375482       1367.6944
       257.03125       303.30580       19.199343       96.270928
       257.04167       287.79202       26.158599       316.29698
       257.05208       309.89532       41.756213       539.97473
       257.06250       299.04150       43.422115       924.49713
       257.07292       329.15567       37.758586       1740.3528
       257.08333      -999.00000      -999.00000      -999.00000
       257.09375       317.47101       0.0000000       493.56799
       257.10417      -999.00000      -999.00000      -999.00000
       257.11458       349.72101      0.34248302      -2464.3420
       257.12500       303.15316       34.868406      -2482.2628
       257.13542       298.00720       47.088423       374.47803
       257.14583       310.95479       44.743666      -141.78743
       257.15625       295.05329       53.532906      -951.60792
       257.16667       291.12962       16.147649      -671.35063
       257.17708       281.06682       14.783905      -266.39395
       257.18750       285.57975       12.121544      -125.29133
       257.19792       278.45659       11.850125      -71.338792
       257.20833       284.09353       164.40559       936.72726
       257.21875       297.97174       82.106943      -8858.8057
       257.22917       99.535074       733.64336      -12335.147
       257.23958      -999.00000      -999.00000      -999.00000
       257.25000       122.33507       8.0008592       9602.9731
       257.26042       266.68153       50.750363       7613.3231
       257.27083       280.94597       64.399333       1087.3754
       257.28125       289.33518       24.604713       585.97433
       257.29167       293.15377       84.151860      -19.374338
       257.30208       288.93155       33.567467      -415.49631
       257.31250       284.49759       43.106144      -77.395973
       257.32292       287.31913       12.201794       84.953141
       257.33333       286.26745       10.530836       49.361426
       257.34375       288.34750       9.6319728      -13175.288
       257.35417       11.782278       436.23732       1338.8828
       257.36458       316.24089       131.68099       15122.141
       257.37500      -999.00000      -999.00000      -999.00000
       257.38542       43.540288       4.9677290      -860.63333
       257.39583      -999.00000      -999.00000      -999.00000
       257.40625       280.38116       23.648123       4978.7624
       257.41667       298.96411       30.697957       1214.8051
       257.42708       305.68960       35.859048       221.43415
       257.43750       303.57732       36.222579      -25.450865
       257.44792       305.15938       36.523554      -376.92188
       257.45833       295.72478       14.305474      -546.21140
       257.46875       293.77997       6.8305256      -328.71590
       257.47917       288.87653       7.5636819      -174.56230
       257.48958       290.14326       6.7114438       2050.3984
       257.50000       331.59317       89.441393       263.60925
       257.51042       295.63512       32.563900       402.62821
       257.52083       339.98125       337.08990      -1195.1080
       257.53125      -999.00000      -999.00000      -999.00000
       257.54167       87.902463       10.646719       7881.5504
       257.55208       274.07139       43.231044       9216.8132
       257.56250       279.91940       73.619177       297.61943
       257.57292       280.27179       23.233419       792.42021
       257.58333       296.42816       80.341495       265.10310
       257.59375       285.79477       21.093790       25.194799
       257.60417       296.95305       41.034909      -176.93781
       257.61458       282.10857       8.3606642      -802.89761
       257.62500       280.22602       7.8099663      -369.64654
       257.63542       274.40760       12.113651       630.61027
       257.64583       293.36373       43.843787      -816.99288
       257.65625       257.38691       38.372412      -8631.4960
       257.66667       113.54090       106.32032      -9541.7286
       257.67708      -999.00000      -999.00000      -999.00000
       257.68750       92.566925       41.052704       10745.241
       257.69792       265.70480       12.474382       9024.6780
       257.70833       280.58105       71.987803       250.16425
       257.71875       270.91656       13.554328       631.93385
       257.72917       293.74634       50.208528       329.09485
       257.73958       277.77270       9.5031250      -1337.4632
       257.75000       265.88252       18.427522      -478.87644
       257.76042       267.79611       17.647587       506.63735
       257.77083       276.43747       1.6645031       12.921595
       257.78125       268.06531       8.0631794      -48.308738
       257.79167       275.43103       14.577756       185.87395
       257.80208       271.93768       13.755036      -1259.2813
       257.81250      -999.00000      -999.00000      -999.00000
       257.82292       207.20600       30.516603      -800.92749
       257.83333      -999.00000      -999.00000      -999.00000
       257.84375       238.56570       39.765513       1402.7041
       257.85417       252.64303       11.274667       855.26420
       257.86458       256.38371       22.990755       328.30915
       257.87500       259.48280       18.007313      -88.975832
       257.88542       254.53005       26.587784       438.38305
       257.89583       268.61578       25.244060       677.04288
       257.90625       268.63511       13.849297      -64.447780
       257.91667       267.27312       16.907132      -45.160255
       257.92708       267.69427       7.9414639      -301.71556
       257.93750       260.98738       13.041312      -957.61435
       257.94792       247.74397       15.727739      -1161.3394
       257.95833       236.79281       14.659986      -610.75511
       257.96875      -999.00000      -999.00000      -999.00000
       257.97917       242.42525       4.3660782       881.51275
       257.98958      -999.00000      -999.00000      -999.00000
       258.00000       273.52251       35.201313      -80.667258
       258.01042       264.48777       24.976811      -469.98671
       258.02083       263.73112       7.9733965       1225.6902
       258.03125       290.02298       29.310017       324.97445
       258.04167       270.50142       8.9170540       327.44003
       258.05208       296.84465       27.837490       698.46499
       258.06250       285.05277       34.964511       55.339846
       258.07292       297.99756       18.408770       1145.3179
       258.08333       308.91356       59.502761      -8.1190427
       258.09375       297.82841       31.106141      -11972.122
       258.10417       59.494348       9.6854879      -15297.724
       258.11458      -999.00000      -999.00000      -999.00000
       258.12500       56.722863       8.8847838       15684.997
       258.13542       302.49381       62.135401       11951.979
       258.14583       305.72242       40.711567      -578.91360
       258.15625       290.43311       21.954034      -370.16562
       258.16667       298.01064       34.130846       4.7989036
       258.17708       290.53308       21.895300       4.6347452
       258.18750       298.10719       25.878926      -141.90120
       258.19792       287.57681       14.181095      -263.15489
       258.20833       292.62480       7.4120975       196.84657
       258.21875       291.67778       11.056809       412.75654
       258.22917       301.22390       32.073979       1467.4947
       258.23958       322.25059       82.197951       592.99057
       258.25000       313.57787       67.536517      -12307.953
       258.26042       65.834894       22.536754      -16138.309
       258.27083      -999.00000      -999.00000      -999.00000
       258.28125       48.162453       7.3351927       15191.678
       258.29167       289.95054       28.322134       12164.484
       258.30208       301.58921       38.474867      -353.30080
       258.31250       282.59010       20.293527      -116.84577
       258.32292       299.15492       36.870223     -0.83026282
       258.33333       282.57281       20.617780      -86.366368
       258.34375       297.35562       18.867701       200.69977
       258.35417       286.75405       21.755202       71.566702
       258.36458       298.84659       16.080985       236.17871
       258.37500       291.67444       40.105931       874.68316
       258.38542       317.06916       35.647115      -10086.894
       258.39583       81.530823       9.6174415      -15025.799
       258.40625      -999.00000      -999.00000      -999.00000
       258.41667       84.571751       3.6961016       12080.017
       258.42708       272.56178       4.9966449       9965.7904
       258.43750       292.19238       43.412074       977.28148
       258.44792       292.92181       25.964920       333.94893
       258.45833       299.14965       53.514696       115.20703
       258.46875       295.32196       29.981071      -118.94954
       258.47917       296.67154       42.049930      -644.93810
       258.48958       281.88575       21.933779      -545.31425
       258.50000       285.31082       24.222214       370.90337
       258.51042       289.61290       21.793672       978.76993
       258.52083       305.70186       47.286618       1715.1043
       258.53125       325.34424       74.088020       1097.6612
       258.54167       328.56981       66.718018      -13252.710
       258.55208       49.246116       8.7642157      -17603.390
       258.56250      -999.00000      -999.00000      -999.00000
       258.57292       66.329034       27.967591       15227.992
       258.58333       299.99568       59.273842       11063.405
       258.59375       296.81664       66.114511      -495.37303
       258.60417       289.67541       34.205170       117.30035
       258.61458       299.26040       43.252772       280.96394
       258.62500       295.52882       21.753185      -678.58330
       258.63542       285.12324       16.256830      -213.84681
       258.64583       291.07368       7.9963982       238.70946
       258.65625       290.09636       23.056802       1382.9132
       258.66667       319.88437       59.600543       1791.5788
       258.67708       327.42092       44.186666       985.20500
       258.68750       340.40947       40.897150      -3897.1821
       258.69792      -999.00000      -999.00000      -999.00000
       258.70833       44.881355       25.073388      -1630.8368
       258.71875      -999.00000      -999.00000      -999.00000
       258.72917       272.45794       16.014193       5005.6745
       258.73958       293.77746       29.084836       1006.5129
       258.75000       293.42696       35.797904       189.81266
       258.76042       297.73189       30.784711      -749.36734
       258.77083       277.81514       10.359056      -728.11821
       258.78125       282.56276       23.215288       258.04463
       258.79167       283.19107       21.983682      -444.44946
       258.80208       273.30340       6.0882451      -943.83857
       258.81250       263.52777       28.836377      -190.91561
       258.82292       269.32599       15.420388      -890.84938
       258.83333       244.96840       39.910970      -1404.2069
       258.84375       240.07168       19.944571       14.416545
       258.85417      -999.00000      -999.00000      -999.00000
       258.86458       260.55962       13.795288       1372.4639
       258.87500       276.88238       12.848016       423.11402
       258.88542       269.37449       21.663763       176.29772
       258.89583       280.55525       12.842991       369.10146
       258.90625       277.06411       24.873391      -43.647926
       258.91667       279.64592       8.7553433      -217.58070
       258.92708       272.53118       15.731377      -70.564456
       258.93750       278.17583       9.3254102       41.449269
       258.94792       273.39470       24.816164      -457.84882
       258.95833       268.63731       26.098444      -1755.0066
       258.96875       236.83207       30.891354      -451.80231
       258.97917       259.22476       22.019540      -1976.7376
       258.98958       195.65003       14.228549      -3014.6716
       259.00000      -999.00000      -999.00000      -999.00000
       259.01042       261.53197       64.926426       1739.6579
       259.02083       272.24364       15.879029      -140.11415
       259.03125       258.61293       31.533056      -161.24645
       259.04167       268.88434       4.4546304       1194.0536
       259.05208       283.48904       51.702586       1186.6112
       259.06250       293.60541       29.919744       956.05026
       259.07292       303.40676       41.970400       35.809272
       259.08333       294.35143       43.180149      -1038.2906
       259.09375       281.77570       43.416659       1948.1898
       259.10417       334.93872       39.610490       3425.8524
       259.11458       353.14763       70.401974       155.47940
       259.12500       338.17788       62.757739      -12529.220
       259.13542       92.122215       18.362700      -12603.231
       259.14583      -999.00000      -999.00000      -999.00000
       259.15625       288.64292       91.297750       4262.2911
       259.16667       306.11104       52.430807       2895.4246
       259.17708       348.96426       225.50306       223.71515
       259.18750       310.77177       48.383177      -1082.2607
       259.19792       326.41716       87.263273      -147.27096
       259.20833       307.70363       40.710901      -1931.0495
       259.21875       286.18696       12.029826      -387.31937
       259.22917       299.63447       22.451037      -246.69072
       259.23958       281.04757       29.699729       1225.2910
       259.25000       325.16137       54.792840       3660.2943
       259.26042       357.30371       79.733380      -15060.324
       259.27083       11.404618       71.773155      -21520.512
       259.28125      -999.00000      -999.00000      -999.00000
       259.29167       49.968997       6.6987421       7289.6309
       259.30208      -999.00000      -999.00000      -999.00000
       259.31250       315.13924       87.604379       4059.3784
       259.32292       312.27447       52.051689      -914.69745
       259.33333       296.08304       40.353752      -807.52148
       259.34375       295.45110       27.069330      -346.54914
       259.35417       288.86327       27.469224      -351.52993
       259.36458       288.12756       10.660830      -469.33494
       259.37500       279.08546       12.167872       16.905514
       259.38542       288.47976       18.313733       3661.0241
       259.39583       355.35679       136.28047       1276.9163
       259.40625       315.08218       67.611876      -6452.4888
       259.41667      -999.00000      -999.00000      -999.00000
       259.42708       72.900073       14.027287      -7138.6983
       259.43750      -999.00000      -999.00000      -999.00000
       259.44792       17.636421       121.19777       18842.723
       259.45833       325.86988       69.995242       13709.706
       259.46875       303.25530       41.295857      -1165.6591
       259.47917       301.58531       54.303008       775.99325
       259.48958       319.42182       72.528640      -718.66321
       259.50000       286.61316       9.3221165      -1169.9446
       259.51042       295.04798       19.372837      -300.90439
       259.52083       280.34432       12.063349      -317.28893
       259.53125       288.43779       15.273009       402.82798
       259.54167       288.73657       48.308276       40.115923
       259.55208       289.27354       19.725327       909.11695
       259.56250       307.67651       154.39966      -3278.6418
       259.57292      -999.00000      -999.00000      -999.00000
       259.58333       29.149538       18.131429       338.13509
       259.59375      -999.00000      -999.00000      -999.00000
       259.60417       321.76547       81.192059       3327.9171
       259.61458       300.61019       38.975746      -1207.9135
       259.62500       296.60060       36.474975      -626.11616
       259.63542       287.56610       30.197454      -502.62181
       259.64583       286.12932       17.406734      -2.1367529
       259.65625       287.52159       20.312162      -8.1560060
       259.66667       285.95940       15.519701       848.64071
       259.67708       305.20160       27.476125      -94.949245
       259.68750       283.98129       43.447618      -1293.8653
       259.69792       278.24608       52.314688       266.83414
       259.70833       289.54033       14.361341      -508.12719
       259.71875       267.66009       5.7293826      -1746.4527
       259.72917      -999.00000      -999.00000      -999.00000
       259.73958       246.02777       15.501712       1866.6936
       259.75000       280.60293       20.509001       1582.9979
       259.76042       279.00689       26.308436       459.81627
       259.77083       290.18244       37.803739      -494.14940
       259.78125       268.71211       6.4419725      -1149.7771
       259.79167       266.22875       17.750362      -211.66568
       259.80208       264.30241       11.346850      -44.222173
       259.81250       265.30745       9.6592359       712.12149
       259.82292       279.13827       11.939930       993.07183
       259.83333       285.99645       17.373009      -107.81747
       259.84375       276.89208       7.8930921      -1699.2338
       259.85417       250.59575       14.300605      -1662.2158
       259.86458      -999.00000      -999.00000      -999.00000
       259.87500       251.89258       6.6061310       1335.9662
       259.88542       272.44284       1.3172476       201.44273
       259.89583       256.08930       11.735553      -993.18955
       259.90625       251.75139       20.094557       273.61740
       259.91667       261.78966       12.931638       662.56739
       259.92708       265.55488       7.3398346      -4.1914736
       259.93750       261.70234       18.653500      -161.00840
       259.94792       262.20054       10.674015       241.61889
       259.95833       266.73607       17.855343       226.02392
       259.96875       266.90937       23.146197      -454.31640
       259.97917       257.27114       23.738480      -2168.6765
       259.98958       221.72861       21.461929      -2519.9462
       260.00000      -999.00000      -999.00000      -999.00000
       260.01042       206.40211       11.884766       649.30247
       260.02083       220.37908       12.845499       241.21421
       260.03125       211.42740       13.328293       347.16695
       260.04167       227.61173       22.582687       1306.2047
       260.05208       238.64000       21.542359       869.72428
       260.06250       245.73098       35.334244       1810.4895
       260.07292       276.35853       18.884502       1133.4489
       260.08333       269.34450       15.720002      -87.049862
       260.09375       274.54499       10.102057      -99.068560
       260.10417       267.28058       18.621626      -193.77668
       260.11458       270.50798       8.3563497       201.56604
       260.12500       271.47987       12.269639       113.33333
       260.13542       272.86909       9.4550948       819.00250
       260.14583      -999.00000      -999.00000      -999.00000
       260.15625       318.49986       5.4948614       1261.2969
       260.16667      -999.00000      -999.00000      -999.00000
       260.17708       325.42313       11.441758      -2086.2149
       260.18750       291.09520       29.377741      -1046.3039
       260.19792       303.62513       48.269218      -477.11053
       260.20833       281.15540       19.235261      -33.978167
       260.21875       302.91725       50.504068       585.00568
       260.22917       293.34302       39.849087      -147.11441
       260.23958       299.85237       48.593785       371.22338
       260.25000       301.07684       41.238214      -192.16866
       260.26042       295.84885       46.250735      -135.56947
       260.27083       298.25247       38.147096      -73.126008
       260.28125       294.32540       43.187242       154.70766
       260.29167       301.47555       58.492430       1258.6646
       260.30208      -999.00000      -999.00000      -999.00000
       260.31250       351.54147       8.6821964      -330.77843
       260.32292       333.85658       21.887728      -2105.8428
       260.33333       307.66974       77.569098      -1189.0811
       260.34375       309.08405       57.318887       44.956184
       260.35417       308.60633       77.726388      -279.07499
       260.36458       303.26999       50.467357      -235.50512
       260.37500       303.69997       64.285296      -330.60556
       260.38542       296.38237       37.303964      -328.29357
       260.39583       296.86052       46.141303      -83.919929
       260.40625       294.63404       35.758704       1033.7455
       260.41667       318.39689       32.540179       1028.6943
       260.42708       316.06517       27.703594       496.45649
       260.43750      -999.00000      -999.00000      -999.00000
       260.44792       356.42056       5.0088087       713.73038
       260.45833      -999.00000      -999.00000      -999.00000
       260.46875       345.80394       1.4345223      -2608.7183
       260.47917       307.69687       51.314389      -2104.9720
       260.48958       301.95036       94.449705      -1156.4354
       260.50000       283.60447       93.543765      -646.81865
       260.51042       288.47497       110.64194      -383.70581
       260.52083       275.61060       87.877792      -603.81727
       260.53125       275.89544       111.86243      -840.45614
       260.54167       258.10109       101.79138      -818.99643
       260.55208       258.83302       102.41906       1420.9813
       260.56250       287.70487       60.923119       2321.1222
       260.57292       307.18973       16.630369       512.30443
       260.58333       298.37788       44.902798       505.77644
       260.59375       317.72674       7.9819539       1844.4652
       260.60417      -999.00000      -999.00000      -999.00000
       260.61458       355.61038       22.410441      -5674.1733
       260.62500       257.48051       69.905626      -4476.7868
       260.63542       262.34399       143.61574       847.25136
       260.64583       275.13158       43.087659       654.08212
       260.65625       275.97070       45.049693      -625.30041
       260.66667       262.10449       60.664876      -814.15388
       260.67708       259.00916       28.544590       345.70080
       260.68750       269.30659       65.003796      -817.61776
       260.69792       241.97546       39.538824       43.913163
       260.70833       270.22145       19.636670       1770.4167
       260.71875       278.85914       13.980843       1046.0305
       260.72917       292.01375       32.342718       1735.8465
       260.73958       315.02261       5.5303090       677.02374
       260.75000      -999.00000      -999.00000      -999.00000
       260.76042       265.30116       35.819136      -410.32049
       260.77083       271.32027       20.866049      -426.97129
       260.78125       256.40593       21.660994      -633.17452
       260.79167       258.12913       23.419486       392.43588
       260.80208       264.58168       37.301182       757.89157
       260.81250      -999.00000      -999.00000      -999.00000
       260.82292       286.13972       30.085579      -1966.6037
       260.83333       250.02203       16.188182      -660.92710
       260.84375       272.37040       17.023886       1019.9627
       260.85417       271.27125       33.107555      -601.97982
       260.86458       259.82916       27.201647      -116.91447
       260.87500       268.83553       38.919565       250.53938
       260.88542      -999.00000      -999.00000      -999.00000
       260.89583       248.46875       30.296598      -59.419751
       260.90625      -999.00000      -999.00000      -999.00000
       260.91667       266.35971       14.673861       365.38609
       260.92708       267.59613       15.346691      -367.20927
       260.93750       258.70951       14.959458      -390.14036
       260.94792       259.46820       18.624552       130.69105
       260.95833       261.43224       12.953744       558.34190
       260.96875       271.10032       9.8759213       317.92489
       260.97917       268.05568       5.5188465      -294.55655
       260.98958       264.96373       25.621183       616.30801
       261.00000      -999.00000      -999.00000      -999.00000
       261.01042       315.85078       27.011591       432.97980
       261.02083      -999.00000      -999.00000      -999.00000
       261.03125       283.00455       9.0994555       2239.7414
       261.04167       326.21207       36.737824       1670.5510
       261.05208       317.80770       39.765453      -2839.6944
       261.06250       267.05177       42.755685      -1766.6658
       261.07292       281.00216       37.175165      -63.012896
       261.08333       265.73900       21.416489       191.09980
       261.09375       284.98341       30.949396       614.51348
       261.10417       278.54137       54.660187       2707.7569
       261.11458       341.39501       16.859970       893.36075
       261.12500       297.15305       77.683401      -318.81345
       261.13542       334.75306       22.963578       2468.4050
       261.14583       348.57815       54.159128       934.19246
       261.15625       354.21541       58.841717      -4035.2870
       261.16667      -999.00000      -999.00000      -999.00000
       261.17708       79.460950       5.5036578      -5737.8140
       261.18750      -999.00000      -999.00000      -999.00000
       261.19792       115.13982       55.336253       13515.429
       261.20833       317.39869       70.829315      -5258.0868
       261.21875       5.5963480       105.85763       705.56512
       261.22917       332.09796       65.814804       987.78911
       261.23958       26.175288       169.22797      -565.78927
       261.25000       320.31069       44.170673       13904.751
       261.26042       315.85761       38.175757       237.86823
       261.27083       325.26627       30.198198       1.6594768
       261.28125       315.89218       41.896990       1654.0739
       261.29167       359.72615       124.11291      -14677.003
       261.30208       10.121290       85.085796      -15195.319
       261.31250       43.156992       76.895702       2174.2649
       261.32292      -999.00000      -999.00000      -999.00000
       261.33333       46.905742       51.263921      -766.17292
       261.34375      -999.00000      -999.00000      -999.00000
       261.35417       11.233120       44.887391       21503.870
       261.36458       356.14925       58.331350       15685.741
       261.37500       338.01939       46.054843      -702.50369
       261.38542       341.51376       77.641254      -669.11121
       261.39583       324.07958       36.154343      -1031.2553
       261.40625       320.02927       22.101505      -62.599071
       261.41667       322.77543       13.673417      -4.7630148
       261.42708       319.93004       13.252178       27.722157
       261.43750       323.35297       31.946634       1911.0189
       261.44792       359.74294       113.49581       890.28401
       261.45833       341.90056       85.344040      -12203.602
       261.46875       105.50123       4.2185329      -15133.118
       261.47917      -999.00000      -999.00000      -999.00000
       261.48958       105.27867       7.0658145       14548.578
       261.50000       332.65585       114.44926       11157.231
       261.51042       337.72099       116.50306      -879.53590
       261.52083       314.33218       70.238908      -672.40728
       261.53125       323.71250       97.049826      -232.45898
       261.54167       309.48929       28.616233      -531.50525
       261.55208       312.63948       22.964349      -503.05490
       261.56250       299.00898       33.050510      -562.94400
       261.57292       300.91148       27.044589       233.04061
       261.58333       303.86399       115.23726       240.18537
       261.59375       305.91534       41.451587       1827.6091
       261.60417       341.93918       77.381436      -1921.4212
       261.61458      -999.00000      -999.00000      -999.00000
       261.62500       77.754981       21.342635       7405.8736
       261.63542       259.51781       20.708307       10176.604
       261.64583       289.76757       36.625022       931.01566
       261.65625       278.91397       24.576536      -413.67431
       261.66667       281.14936       21.708383       50.537310
       261.67708       279.96683       16.846549       427.03420
       261.68750       290.04590       24.779803      -582.73251
       261.69792       267.82657       11.827492      -519.42187
       261.70833       279.22461       21.269728       936.32066
       261.71875       287.33325       29.176630       419.28116
       261.72917       287.95964       26.061417      -91.463102
       261.73958       285.42777       14.020999      -1489.9631
       261.75000       256.91874       39.069972      -1480.1884
       261.76042       254.59051       35.234633      -141.72793
       261.77083      -999.00000      -999.00000      -999.00000
       261.78125       255.04544       9.7078124       992.13189
       261.79167       270.43377       24.519351       1165.9887
       261.80208       279.33687       17.661435       65.978325
       261.81250       271.80831       13.770816      -749.20065
       261.82292       263.72852       21.269848       402.58758
       261.83333       280.19556       28.846531       437.97460
       261.84375       272.85299       8.5322961      -965.28739
       261.85417       260.08540       5.4226777      -315.67088
       261.86458       266.27652       16.182239       38.356993
       261.87500       260.88451       6.3637279      -202.44688
       261.88542       262.05887       11.163992      -1219.0662
       261.89583       235.48729       43.607004      -1527.3082
       261.90625      -999.00000      -999.00000      -999.00000
       261.91667       246.31685       8.3669278       994.35723
       261.92708       259.14629       9.6463996       435.96324
       261.93750       255.39942       7.8756732      -216.73682
       261.94792       254.63094       8.5130819      -523.06578
       261.95833       244.50222       10.450040      -141.62448
       261.96875       251.68043       11.711758       939.89550
       261.97917       264.08337       15.238298       455.83009
       261.98958       261.17689       17.561937      -123.86686
       262.00000      -999.00000      -999.00000      -999.00000
       262.01042       265.06113       10.860842      -839.26150
       262.02083       250.97661       30.363376       1364.0324
       262.03125       293.47847       11.190838       3159.4039
       262.04167      -999.00000      -999.00000      -999.00000
       262.05208      -999.00000      -999.00000      -999.00000
       262.06250       305.88721       7.8809869      -488.01720
       262.07292      -999.00000      -999.00000      -999.00000
