       322.85417       267.01721       10.228419      -941.54453
       322.86458       234.08243       13.162851      -388.34740
       322.87500       258.92664       22.896970       266.68490
       322.88542       239.63837       17.188512      -711.64816
       322.89583       244.10063       14.370942      -183.96468
       322.90625       235.80577       8.7262606      -133.98610
       322.91667       241.30926       8.3413974      -340.33049
       322.92708       228.71555       5.7235095      -332.02875
       322.93750      -999.00000      -999.00000      -999.00000
       322.94792       258.33858       8.7799551      -171.26755
       322.95833       248.25677       24.521999      -90.285760
       322.96875       256.45762       18.772066      -536.25012
       322.97917       237.08489       18.511928       43.904059
       322.98958       257.37229       27.965193       825.08888
       323.00000       254.27424       36.217260      -868.19586
       323.01042       239.28488       32.431824      -172.03558
       323.02083       250.69017       34.074798       857.44403
       323.03125       257.14830       25.340315       317.49266
       323.04167       257.30460       29.745343       378.65964
       323.05208       265.03704       40.041994       526.62373
       323.06250       268.27592       10.469243       1342.6013
       323.07292       293.00790       40.709244      -12837.331
       323.08333      0.83153389       3.7596770       1540.1926
       323.09375       325.09524       53.577653       15130.456
       323.10417       316.04936       47.208601      -852.76734
       323.11458       307.32926       30.405106      -564.74416
       323.12500       304.28386       29.032646      -765.98020
       323.13542       291.37134       39.335449      -1043.2976
       323.14583       282.54849       13.980536      -105.31417
       323.15625       289.17729       48.652537       192.78758
       323.16667       286.56490       28.014286      -3030.1901
       323.17708       226.04833       206.95330       249.47407
       323.18750       291.76228       37.732661      -8722.9732
       323.19792       44.319723       114.68523      -10469.773
       323.20833       73.642004       30.305893       3539.8460
       323.21875       118.06652       49.536360       5578.8912
       323.22917      -999.00000      -999.00000      -999.00000
       323.23958       289.04917       33.321269       3185.5222
       323.25000       296.07729       45.393404      -188.71436
       323.26042       285.11762       24.685496      -1026.8883
       323.27083       274.68378       51.774199       905.38266
       323.28125       303.97976       27.125445       1077.8470
       323.29167       297.13893       39.652255       599.27139
       323.30208       316.46458       56.572796       1865.7920
       323.31250       336.00960       114.31424       144.33580
       323.32292       319.47158       46.081582       15.931332
       323.33333       336.34150       97.458638       815.42838
       323.34375       336.45967       67.913692      -11707.179
       323.35417       92.441942       33.089446      -15456.701
       323.36458      -999.00000      -999.00000      -999.00000
       323.37500       102.46901       4.0029160       15895.420
       323.38542       348.32818       147.89637       11633.190
       323.39583       344.82714       110.06551      -1349.6076
       323.40625       320.21136       49.634670      -1650.1235
       323.41667       310.44956       33.096570      -237.98166
       323.42708       315.25341       43.590504       289.08380
       323.43750       316.47214       36.270231      -12708.092
       323.44792       50.501494       93.516509      -15051.386
       323.45833       2.9016087       139.07369       574.99799
       323.46875       62.480618       59.633648       15460.812
       323.47917       325.00187       115.76770       1737.4758
       323.48958       98.678030       23.772647      -12860.804
       323.50000       57.068452       151.83507      -450.53726
       323.51042       89.291837      0.95825470       1215.1073
       323.52083      -999.00000      -999.00000      -999.00000
       323.53125       36.342502       492.94522      -2873.8537
       323.54167       4.6758725       146.83168       13078.297
       323.55208       308.80703       50.470589       13346.321
       323.56250       282.72423       20.926542      -660.27349
       323.57292       295.05133       15.262486       4.9861100
       323.58333       282.82811       22.698990      -153.97465
       323.59375       291.84353       43.541897      -506.74814
       323.60417       272.27085       47.847931      -1620.4612
       323.61458       258.08392       37.322440      -902.16069
       323.62500       253.47584       42.322042       2274.2813
       323.63542       305.46478       41.540500       1577.8874
       323.64583       286.34849       59.490750      -1470.9553
       323.65625       274.81988       50.103058      -385.18726
       323.66667       278.32376       18.359387      -343.81272
       323.67708       267.65711       116.16149      -1118.0809
       323.68750       255.03041       46.368008       8.0770595
       323.69792       267.82538       30.848339       1398.6403
       323.70833       284.16875       29.220797      -164.49097
       323.71875       264.39849       16.427049       300.19159
       323.72917       290.42274       19.805741      -260.68724
       323.73958       258.96750       26.225440      -1456.9348
       323.75000       260.06993       30.152840      -395.85781
       323.76042       250.72047       25.204182       679.84087
       323.77083       274.23328       10.708356       387.18503
       323.78125       258.78682       10.500397      -442.26922
       323.79167       265.01934       23.313055       585.25965
       323.80208       270.97973       9.9053851       261.81225
       323.81250      -999.00000      -999.00000      -999.00000
       323.82292       263.50143       22.128056       582.40022
       323.83333       274.47101       2.3587784      -776.74505
       323.84375       247.31924       8.3227416      -668.30839
       323.85417       260.54792       8.9456233       496.65232
       323.86458       257.66616       18.870918      -330.77221
       323.87500       253.65683       9.4769027      -267.85430
       323.88542       252.08586       14.599956       192.11449
       323.89583       257.65921       20.276939      -509.05184
       323.90625       241.48062       12.331682      -546.39147
       323.91667       246.27606       18.834902      -376.65296
       323.92708       233.63368       16.061670      -37.833792
       323.93750       245.48785       12.969319       447.44749
       323.94792       242.95550       8.2018350       3.9674061
       323.95833      -999.00000      -999.00000      -999.00000
       323.96875       253.33286       19.493480      -32.835730
       323.97917       250.22547       19.440890      -297.00679
       323.98958       247.14522       16.543734      -177.03774
       324.00000       246.53718       14.001579      -1091.7466
       324.01042       224.40050       39.065139      -906.34433
       324.02083       227.65501       25.264082       1019.9998
       324.03125       245.65050       38.857540       2365.2211
       324.04167       276.93045       100.91462       3646.9575
       324.05208       321.62878       31.337424       2793.4920
       324.06250       335.12820       78.379115      -3401.8387
       324.07292      -999.00000      -999.00000      -999.00000
       324.08333       68.515614       29.369763      -6099.4069
       324.09375      -999.00000      -999.00000      -999.00000
       324.10417       80.986241       8.7952085       15382.261
       324.11458       318.21641       142.14771      -3328.2963
       324.12500       11.646735       203.03593      -660.57607
       324.13542       304.45441       44.409984       13469.764
       324.14583       292.26683       39.969433      -622.59264
       324.15625       291.48373       3.2212488       332.56551
       324.16667       299.19528       48.681030       1184.9971
       324.17708       316.17117       92.506922       663.25622
       324.18750       313.01311       76.093687       1100.8990
       324.19792       339.10657       80.922327       1046.5233
       324.20833       334.81568       72.931266      -15801.145
       324.21875       9.9160509       91.898658      -12698.001
       324.22917       70.273995       32.072634       2985.9804
       324.23958       72.123977       4.8645751       4431.6567
       324.25000      -999.00000      -999.00000      -999.00000
       324.26042       341.70259       52.880990       4257.1427
       324.27083       340.82579       66.704469      -473.66878
       324.28125       331.83449       54.172572      -622.62589
       324.29167       327.85442       66.608721      -102.09839
       324.30208       329.70744       2.8414956      -236.21680
       324.31250       322.93324       67.798112      -188.53378
       324.32292       325.77965       37.513525       1430.0836
       324.33333       352.72665       104.72129       91.831268
       324.34375       327.69281       37.040178      -1179.2809
       324.35417       328.15829       88.586842      -12376.213
       324.36458       69.855038       7.5095995      -11896.279
       324.37500       80.319141       23.026669       613.55689
       324.38542      -999.00000      -999.00000      -999.00000
       324.39583       76.810037       4.2925592       15692.894
       324.40625       322.88879       55.367070       12754.454
       324.41667       342.52784       125.78332       1240.9356
       324.42708       348.74161       79.671350       494.96494
       324.43750       352.83961       104.70497      -98.391913
       324.44792       346.69178       117.31301      -16640.630
       324.45833       6.1598093       216.14595      -13090.498
       324.46875       73.973073       63.009117       3317.0537
       324.47917       75.265094       117.40720      -1920.6955
       324.48958       33.958583       100.60354      -2311.3883
       324.50000       27.111172       89.449522       196.39004
       324.51042       38.050042       52.482086       94.250564
       324.52083       29.074725       39.843864       495.48607
       324.53125       48.372669       41.548351       5853.0307
       324.54167      -999.00000      -999.00000      -999.00000
       324.55208       336.99531       389.20723       641.48479
       324.56250       274.86285       10.779268      -1350.6593
       324.57292       308.85658       116.47888       925.20635
       324.58333       294.13798       27.341512      -730.66909
       324.59375       293.63431       39.373235      -1315.4502
       324.60417       266.73277       15.693125       235.39101
       324.61458       298.53828       55.927072       1199.5778
       324.62500       291.72397       27.561021      -573.34461
       324.63542       286.59361       24.098627      -885.14696
       324.64583       273.28341       45.724361      -2211.3963
       324.65625       240.52285       34.596713      -941.52577
       324.66667       253.66829       16.461711      -2244.4086
       324.67708       193.76434       45.595782      -2241.3845
       324.68750       206.97278       4.0685546       4251.6812
       324.69792       282.34103       32.662424       1697.7917
       324.70833       242.34344       52.082511       15.333067
       324.71875       282.66047       50.549116       1789.0577
       324.72917       279.61548       21.347218      -169.18087
       324.73958       279.13586       17.840506      -639.69584
       324.75000       266.28848       9.4380718      -1090.1295
       324.76042       256.42483       49.444398       356.24778
       324.77083       273.71031       32.323827      -737.35324
       324.78125       241.06331       34.875741       75.920567
       324.79167       275.29199       22.813909       262.02642
       324.80208       246.52219       49.129651      -266.92219
       324.81250       269.73111       58.921692      -959.58448
       324.82292       226.53085       35.217148      -2293.6687
       324.83333      -999.00000      -999.00000      -999.00000
       324.84375       255.97760       40.542319      -170.32358
       324.85417       245.95461       13.969940       178.82264
       324.86458       259.70308       23.153157       461.26789
       324.87500       255.56436       24.148308      -378.04479
       324.88542       251.82714       14.075496       29.558827
       324.89583       256.18017       23.288197       301.21773
       324.90625       258.10251       20.263923      -877.18404
       324.91667       237.90550       15.714522      -721.30719
       324.92708       243.07528       7.4265043       178.67092
       324.93750       241.62781       7.4562282      -919.10908
       324.94792       223.92717       17.900273      -611.13168
       324.95833       228.89590       14.845312       377.69536
       324.96875      -999.00000      -999.00000      -999.00000
       324.97917       232.62695       10.854237      -1061.7133
       324.98958       215.10492       7.6889568      -962.32931
       325.00000       212.57843       17.153152      -293.13683
       325.01042       208.99790       126.80968      -733.76613
       325.02083       197.29163       23.866818      -1015.1356
       325.03125       187.84925       83.987624      -6655.0573
       325.04167       58.644607       107.62520      -8892.0233
       325.05208       2.5987603       152.02201      -283.94340
       325.06250       52.729119       62.960204       34.586327
       325.07292       3.3193088       71.483392      -638.21397
       325.08333       39.432995       40.139508       1511.3274
       325.09375       34.805297       41.000622       1726.4178
       325.10417       75.400031       9.6044217       2621.7654
       325.11458       89.425409       1.0741763       130.08905
       325.12500       78.110220       22.148083       11262.306
       325.13542       324.05678       187.57113       10427.620
       325.14583       295.35229       56.164241      -3754.3838
       325.15625       245.84045       56.128195       2126.0055
       325.16667       339.64408       1087.7484      -8927.7014
       325.17708       59.846670       61.309603      -13565.587
       325.18750       57.027684       66.268111       1039.1560
       325.19792       81.495754       37.188825      -1813.5291
       325.20833       19.245829       79.494889      -1553.4329
       325.21875       49.132568       51.030361       15807.603
       325.22917       348.57088       175.92555       2631.2875
       325.23958       103.95106       18.067239      -11977.914
       325.25000       99.031000       14.549760      -739.70434
       325.26042       88.540549       5.8285896      -1709.7579
       325.27083      -999.00000      -999.00000      -999.00000
       325.28125       23.642481       92.285136       1314.5115
       325.29167       60.406240       69.119443       938.63993
       325.30208       43.197479       98.245642       2076.7550
       325.31250       103.67197       32.539099       2623.6940
       325.32292       97.857772       76.921336      -741.88089
       325.33333       88.216117       34.014654      -1375.0417
       325.34375       69.211070       64.048530       115.21282
       325.35417       90.616384       30.059932      -767.23068
       325.36458       53.227098       126.81869       53.349360
       325.37500       91.727829       23.903522      -667.19447
       325.38542       39.327213       107.76703      -1050.4063
       325.39583       69.844366       23.651261       2458.4584
       325.40625      -999.00000      -999.00000      -999.00000
       325.41667       101.42940       8.3272806      -68.232400
       325.42708       92.467013       81.485714      -1343.0286
       325.43750       73.449641       83.903906      -3091.5058
       325.44792       28.060642       159.72173       12904.447
       325.45833       342.29228       107.46793      -57.702793
       325.46875       26.858500       398.53660      -3249.0258
       325.47917       274.60424       42.000843       3158.8370
       325.48958       92.667605       23.013434      -11733.820
       325.50000       30.149666       110.12078      -1613.3816
       325.51042       59.055489       50.432837      -1017.8007
       325.52083       8.9454837       143.49658      -577.49327
       325.53125       47.024379       16.556482       3720.4045
       325.54167       86.453910       9.6686635       495.43081
       325.55208       57.345854       32.430259      -2590.0127
       325.56250      -999.00000      -999.00000      -999.00000
       325.57292       11.902283       135.26935       15694.583
       325.58333       268.49103       80.271536       12281.117
       325.59375       267.75889       40.443066      -434.63388
       325.60417       259.43616       97.882624      -2397.1695
       325.61458       217.81786       35.315080      -350.73374
       325.62500       252.12921       48.192919       2107.2559
       325.63542       261.71902       31.598536      -1056.9797
       325.64583       230.10880       24.351246      -1029.3800
       325.65625       240.27361       34.758299       2380.1419
       325.66667       279.69509       78.537062       2872.6598
       325.67708       300.12069       74.933452       1427.8087
       325.68750       309.44110       109.03097       331.92373
       325.69792      -999.00000      -999.00000      -999.00000
       325.70833       292.90467       14.071139      -3369.4375
       325.71875       244.39132       44.565427      -3344.4218
       325.72917       223.22921       61.153342       1371.6024
       325.73958       272.96637       20.383662       1464.1895
       325.75000       253.73316       44.431280       232.24114
       325.76042       277.80472       28.889573       1598.5453
       325.77083       287.03619       33.534257      -1263.0321
       325.78125       251.49156       30.569202      -1899.0883
       325.79167       247.47185       30.304166       1048.6085
       325.80208       273.33756       9.6871217       474.19348
       325.81250       257.35088       27.882756      -1222.0267
       325.82292       247.87867       19.631803      -1916.3221
       325.83333       217.42750       18.710699       10.333132
       325.84375       248.09395       7.2652111       2170.7450
       325.85417      -999.00000      -999.00000      -999.00000
       325.86458       261.09973       11.138741      -519.06626
       325.87500       249.73787       6.2017960      -1008.7762
       325.88542       240.08356       31.415278      -1554.4004
       325.89583       217.35453       15.195207      -870.82529
       325.90625       221.94137       15.558826       422.91764
       325.91667       226.16531       19.933900       693.50230
       325.92708       236.38933       23.110644      -353.25227
       325.93750       218.80589       18.000524      -721.24564
       325.94792       221.36338       20.953257      -164.73944
       325.95833       215.37382       21.184349       614.31381
       325.96875       234.16158       37.639364       511.79533
       325.97917       226.03622       33.760441      -1190.3549
       325.98958       209.36252       46.921178      -895.63822
       326.00000      -999.00000      -999.00000      -999.00000
       326.01042       220.07994       8.1210468      -549.54090
       326.02083       208.81401       3.5350881       27.008715
       326.03125       220.64262       26.758178       1163.8285
       326.04167       233.06043       30.089771       2162.0100
       326.05208       265.68449       43.070158       3449.1374
       326.06250       304.91746       36.509676       597.54306
       326.07292       278.13331       27.039637       298.68900
       326.08333       311.14015       13.770876       2088.9068
       326.09375       321.65220       25.501234       56.657913
       326.10417       312.32052       37.795932      -2661.3328
       326.11458       266.20776       28.690482      -1830.3484
       326.12500       274.18826       74.910413      -2064.9590
       326.13542       223.18778       30.768302      -1739.0923
       326.14583       237.95717       64.534790       1445.2725
       326.15625       253.29763       34.908347       723.05929
       326.16667       253.02091       30.852637       479.03316
       326.17708       263.27749       8.3224106      -223.84732
       326.18750       248.35742       32.071305       76.429793
       326.19792       264.86977       14.571993       2084.2885
       326.20833       291.78010       58.260557       1231.8000
       326.21875       290.53227       19.756629      -375.33043
       326.22917       283.96072       38.402645      -249.61106
       326.23958       285.33204       22.574297       293.37160
       326.25000      -999.00000      -999.00000      -999.00000
       326.26042       298.18246       43.721823      -665.30952
       326.27083       284.57439       26.884676      -2890.7452
       326.28125       237.95860       62.871314      -3514.3673
       326.29167       211.35841       63.236451      -1169.7937
       326.30208       213.58790       74.391115       1157.3808
       326.31250       235.47051       150.60119       1615.8388
       326.32292       247.25121       44.712580       1891.9237
       326.33333       274.88558       21.847681       2155.5803
       326.34375       292.15913       111.85374       815.08375
       326.35417       291.86649       47.156754      -2281.7914
       326.36458       244.62181       60.398388       455.48411
       326.37500       301.35575       31.914128      -1453.4095
       326.38542       214.34244       42.562405      -2670.5155
       326.39583       245.72001      0.29979624       3375.1820
       326.40625       284.65874       33.827795       2738.9122
       326.41667       302.78068       37.689993       1857.9905
       326.42708       323.36687       74.128951      -1434.6322
       326.43750       272.89251       166.28833       1743.3075
       326.44792       359.68578       171.35585      -7160.3040
       326.45833       123.71951       186.10991      -14169.854
       326.46875       64.480494       154.88422       1830.5976
       326.47917       161.85696       174.74787       1842.9664
       326.48958       102.87563       145.54039      -2630.0991
       326.50000       107.06323       34.124677       576.14771
       326.51042       114.87870       64.558024       107.55066
       326.52083       109.30387       73.941087      -596.28721
       326.53125       102.45605       75.795841       1364.3802
       326.54167      -999.00000      -999.00000      -999.00000
       326.55208       215.12106       35.727703      -770.21378
       326.56250       174.92022       122.64029      -2777.5985
       326.57292       157.25442       95.371248      -3223.9680
       326.58333       107.75422       32.686236      -3600.0057
       326.59375       82.254305       15.963760      -668.86718
       326.60417       93.819485       38.078456       7272.8196
       326.61458       233.77138       259.74520       6776.9215
       326.62500       235.00535       95.208481       918.04953
       326.63542       252.89741       34.203324       149.90537
       326.64583       238.12838       27.355435       938.20864
       326.65625       272.44343       2.2364142      -672.86134
       326.66667       224.11043       21.112229      -1199.5055
       326.67708       247.45373       21.245074       1993.2789
       326.68750       265.63708       23.072988       3.9552985
       326.69792       247.53613       17.182773      -800.49669
       326.70833       248.96006       30.970108      -640.99276
       326.71875       234.18211       23.679494       576.77773
       326.72917       260.97627       20.998368      -566.58053
       326.73958       222.37835       15.727634      -1331.3897
       326.75000       233.23898       3.8898491       1741.7216
       326.76042       258.66422       29.859996       1033.4809
       326.77083       254.76983       30.794562      -175.47386
       326.78125       255.00851       41.194450      -357.10937
       326.79167       247.33005       21.834874      -188.47499
       326.80208       251.08195       26.263638      -225.06126
       326.81250       242.64128       6.7556720       1410.5743
       326.82292       280.46892       4.8723289       2067.4578
       326.83333      -999.00000      -999.00000      -999.00000
       326.84375       258.37447       11.132427      -152.89225
       326.85417       261.50914       14.588306      -529.13774
       326.86458       247.35077       21.205152      -427.57629
       326.87500       252.60130       22.091672      -1166.1368
       326.88542       223.05626       25.095179      -351.14816
       326.89583       245.28572       18.756848       315.96229
       326.90625       229.63880       13.109742      -1083.6487
       326.91667       222.70970       16.115042       387.64714
       326.92708       237.71478       23.123007       806.91596
       326.93750       239.52045       14.349452       495.19385
       326.94792       248.03132       9.5939962       478.06707
       326.95833       249.48018       9.6684360      -7.7335057
       326.96875       247.87021       15.570383      -520.76220
       326.97917       238.63097       7.4006045       1065.7109
       326.98958       270.07252       30.270962       335.83793
       327.00000       245.62759       45.181687       316.02958
       327.01042       276.65647       40.335539       1279.9586
       327.02083       272.29340       35.591618      -671.25367
       327.03125       262.67202       38.997744      -1994.5143
       327.04167       230.74102       39.686354      -1534.2212
       327.05208       230.70908       30.245240       65.821525
       327.06250       232.11230       30.451012       138.68851
       327.07292       233.59842       41.701467       1120.9096
       327.08333       255.46458       38.321446       1473.4110
       327.09375       264.29448       28.883491       36.079980
       327.10417       256.21625       11.853428      -87.022185
       327.11458       262.48152       20.017129      -282.51165
       327.12500       250.33059       42.945196       756.66122
       327.13542       278.24530       21.782952       1635.5331
       327.14583       284.40420       22.048262       1483.9431
       327.15625       309.16078       21.401186       460.14524
       327.16667       293.99055       17.484314      -484.23441
       327.17708       299.07256       34.217648       727.07156
       327.18750       309.13788       8.8851636       145.86369
       327.19792       302.11139       27.711865      -580.63049
       327.20833       297.04141       20.374900       24.285849
       327.21875       302.61734       27.911986      -508.88401
       327.22917       286.43966       33.218700       208.26888
       327.23958       306.95628       37.249326       124.73002
       327.25000       289.03820       36.327994       397.78499
       327.26042       315.24346       3.2742043       1245.9501
       327.27083      -999.00000      -999.00000      -999.00000
       327.28125       288.29430       20.669427       86.162024
       327.29167       296.37787       34.940359      -62.245616
       327.30208       286.99752       17.536305       628.99729
       327.31250       309.48198       26.745537       1178.3660
       327.32292       311.54681       39.613793      -233.82190
       327.33333       304.61069       18.992872      -1382.9187
       327.34375       282.73600       25.710049      -565.81404
       327.35417       292.82290       38.146436       852.99881
       327.36458       300.50681       42.420893       10.846194
       327.37500       293.04886       35.431135      -305.97765
       327.38542       294.13228       36.846923       662.48339
       327.39583       306.85060       21.195477       763.79180
       327.40625      -999.00000      -999.00000      -999.00000
       327.41667       303.71429       28.199117      -1209.4068
       327.42708       285.60139       33.161559       400.25596
       327.43750       312.05296       14.589699      -1278.7726
       327.44792       258.96029       22.069578      -2201.5682
       327.45833       266.18695       38.915975      -895.01905
       327.46875       240.31406       61.589441      -1347.2421
       327.47917       238.11941       50.170601      -602.45438
       327.48958       227.76293       23.199444      -386.63244
       327.50000       230.06457       20.898495      -242.34634
       327.51042       222.71405       27.019218       676.59858
       327.52083       244.16037       30.710453       1722.0376
       327.53125       258.58983       43.467394      -142.28439
       327.54167       241.19611       8.5075814       224.70261
       327.55208       263.27113       47.022134      -153.97388
       327.56250       237.98832       35.290758       526.95619
       327.57292       274.24939       19.968944       1176.5280
       327.58333       262.49933       35.315175      -278.92471
       327.59375       268.43846       27.379534      -1482.1381
       327.60417       231.62145       38.925802      -1356.6912
       327.61458       240.17406       49.137102      -263.43792
       327.62500       226.13316       36.425527       1576.4764
       327.63542       273.01732       27.935259       1017.5270
       327.64583       247.33164       32.298368      -1659.4685
       327.65625       238.44505       38.989526      -994.75428
       327.66667       226.60759       16.176374      -102.24668
       327.67708       236.31491       36.898540       70.253210
       327.68750       228.07120       35.208368      -377.89147
       327.69792      -999.00000      -999.00000      -999.00000
       327.70833       237.42785       10.047260       1437.6011
       327.71875       257.55120       58.154164       337.33620
       327.72917       244.45568       16.361962       312.52285
       327.73958       264.06209       20.739463      -770.52277
       327.75000       228.40313       28.449307      -1075.6560
       327.76042       241.65259       13.668131       1353.2945
       327.77083       256.59676       6.0493944       227.61019
       327.78125       246.39447       10.907762       154.89400
       327.79167       259.82372       16.284346       790.90955
       327.80208       262.87176       14.530002       68.662837
       327.81250       261.25419       16.614637      -677.78555
       327.82292       248.75122       16.390127      -246.49095
       327.83333       256.11897       22.480690      -789.56135
       327.84375       232.30203       6.8581216      -1426.6636
       327.85417       226.39681       19.660147      -58.782224
       327.86458       231.07740       23.441254       497.19205
       327.87500       236.75497       17.373056       197.82047
       327.88542       235.19866       26.165112       10.756577
       327.89583       236.97907       11.548445      -167.97970
       327.90625       231.69908       21.344412      -499.55597
       327.91667       226.57165       6.4673919      -332.46595
       327.92708       224.77271       10.634564       63.814227
       327.93750       227.90112       8.4123865       76.704638
       327.94792       226.37072       13.434707       88.615537
       327.95833       229.74727       2.8108161       209.22690
       327.96875       230.72962       7.5932187      -305.38863
       327.97917       223.38501       9.2781686      -107.03164
       327.98958       228.49979       10.218423       338.11604
       328.00000      -999.00000      -999.00000      -999.00000
       328.01042       229.17293       9.8094185       9.7288727
       328.02083       229.15666       9.7858707       313.46882
       328.03125       235.70353       10.562446      -80.941627
       328.04167       227.47037       9.7337034      -158.80519
       328.05208       232.39509       18.078424       331.31601
       328.06250       234.37279       13.754538       457.21109
       328.07292       241.92032       26.849873      -206.10022
       328.08333       230.07904       22.141861       261.00103
       328.09375       247.35784       33.834768       1404.0638
       328.10417       259.33036       22.846866       1030.9927
       328.11458       268.83685       28.368329       1506.6625
       328.12500       290.71917       19.018730       1505.0312
       328.13542       300.19167       42.434256       1025.2594
       328.14583       312.07874       8.8471794       725.43104
       328.15625       315.30482       10.851260      -363.74944
       328.16667       304.50062       7.3315436      -769.53470
       328.17708       299.27284       42.816521      -947.99893
       328.18750       284.75065       19.663540      -767.54469
       328.19792       283.28233       19.632744       206.77347
       328.20833       289.05843       20.452444       1639.6222
       328.21875       317.44113       24.726628       434.72672
       328.22917       298.11523       22.663093      -587.89263
       328.23958       305.19336       16.018615       237.35412
       328.25000       303.06011       18.589202       146.05050
       328.26042       308.23608       18.946806       306.85926
       328.27083       309.45301       28.403189       279.23469
       328.28125       314.05347       8.6960336       236.54809
       328.29167      -999.00000      -999.00000      -999.00000
       328.30208       310.43589       10.986261      -201.94315
       328.31250       308.18492       17.470080      -128.32719
       328.32292       307.76241       28.869751      -626.36644
       328.33333       295.13562       53.299515      -856.93736
       328.34375       289.90954       20.920938      -972.86280
       328.35417       274.86765       8.8123145       545.57651
       328.36458       301.27572       29.542850       1375.7130
       328.37500       303.52833       21.005513       231.46456
       328.38542       306.09790       40.253713       87.874438
       328.39583       305.35905       35.669409       65.660798
       328.40625       307.46583       34.652457      -210.46895
       328.41667       300.97428       41.313595      -288.90572
       328.42708      -999.00000      -999.00000      -999.00000
       328.43750       308.88388       4.7737545      -632.30475
       328.44792       297.02672       12.425348      -708.52665
       328.45833       294.12291       14.935607      -3306.0345
       328.46875       228.15100       184.73732      -2169.4382
       328.47917       248.92628       26.007134      -341.37580
       328.48958       221.03900       70.790272      -187.99534
       328.50000       245.00971       59.367825       2322.2887
       328.51042       269.42002       8.2562132       1361.7317
       328.52083       273.37912       7.1117993      -473.79199
       328.53125       259.54935       28.525097       125.05141
       328.54167       275.98436       13.201000       783.51086
       328.55208       275.87249       30.334048      -1141.2940
       328.56250       252.20740       53.656318      -42.015976
       328.57292       274.99716       18.447017       1279.9117
       328.58333      -999.00000      -999.00000      -999.00000
       328.59375       263.83258       25.319089      -1135.0917
       328.60417       248.88792       14.340384      -665.50494
       328.61458       249.96790       53.807536       79.988256
       328.62500       250.55434       82.362098      -68.076726
       328.63542       248.54963       32.604022      -1115.4536
       328.64583       227.31573       31.420179       277.02788
       328.65625       254.32105       28.069226       870.75136
       328.66667       245.45638       17.633514       3256.2363
       328.67708       322.15930       172.39760      -487.59678
       328.68750       235.29811       23.417478      -2705.0927
       328.69792       265.80320       8.2318099      -33.172755
       328.70833       234.60701       37.138474      -369.06609
       328.71875       258.11433       38.825337       2191.9506
       328.72917       280.27265       27.983278      -24.363083
       328.73958       257.60676       21.521606      -933.41594
       328.75000       260.82649       17.164397      -1557.7997
       328.76042       225.15260       16.170791      -898.58031
       328.77083       242.10606       18.982254       621.50712
       328.78125       238.10067       22.629575       11.495494
       328.79167       242.34555       20.931083       1270.0728
       328.80208       264.56052       24.789894       278.42424
       328.81250       248.14606       11.421612      -458.43764
       328.82292       255.00973       25.429075       145.20037
       328.83333       251.17107       14.636271      -1016.5176
       328.84375       233.83228       13.947747      -227.64496
       328.85417       246.42846       8.7857740       1898.8605
       328.86458       273.39188       4.8302564       949.30081
       328.87500      -999.00000      -999.00000      -999.00000
       328.88542       224.86952       12.853733      -246.39352
       328.89583       233.15021       17.625242       481.63462
       328.90625       234.90357       13.950301       614.50394
       328.91667       245.95237       13.961259      -68.056955
       328.92708       233.48572       24.912684      -20.418048
       328.93750       245.52700       22.864562       482.60975
       328.94792       243.54009       24.211962      -754.37975
       328.95833       229.81075       15.508367      -474.45570
       328.96875       233.65559       16.419215      -399.00720
       328.97917       221.49810       8.1821413      -409.68998
       328.98958       225.12039       11.684101       119.44700
       329.00000       223.98658       10.611954       71.453248
       329.01042       226.60899       10.856273       395.12070
       329.02083       232.21826      0.81390341       319.20763
       329.03125       233.25915       10.281867       100.56769
       329.04167       234.31342       11.437429      -766.05948
       329.05208       217.29958       53.168635      -7871.9083
       329.06250       70.315333       24.458245      -9207.5412
       329.07292       25.475807       81.304775      -2958.1321
       329.08333       8.6875814       47.332951      -685.69800
       329.09375       11.190432       59.758453      -393.41535
       329.10417      0.49142824       43.205422       15972.294
       329.11458       343.94656       38.120016       16039.771
       329.12500       334.65333       27.146654      -2124.3631
       329.13542       299.68899       19.493361      -2336.4607
       329.14583       285.97707       21.467825      -1996.2991
       329.15625       258.09943       3.9908800      -869.54012
       329.16667      -999.00000      -999.00000      -999.00000
       329.17708       315.26373       49.747324       1206.1611
       329.18750       319.81892       56.384558       264.28739
       329.19792       320.76972       48.883756       786.10781
       329.20833       336.19617       42.570322       506.97741
       329.21875       331.33175       29.640539      -182.23881
       329.22917       332.39952       57.880183      -188.81416
       329.23958       327.39812       24.590131      -30.076844
       329.25000       331.77292       46.597200      -31.947248
       329.26042       326.73255       30.974031       1186.4163
       329.27083       356.48993       59.332817       952.05818
       329.28125       346.56709       49.515070      -16524.465
       329.29167       12.230243       82.861653      -16635.894
       329.30208      -999.00000      -999.00000      -999.00000
       329.31250       309.83428       22.717667       4205.0748
       329.32292       301.13756       47.066977      -20.599625
       329.33333       309.40512       45.755863       2127.0517
       329.34375       345.45114       66.647955       1072.0252
       329.35417       331.73898       36.318743      -1032.1832
       329.36458       323.94732       54.876545      -576.34186
       329.37500       319.73185       1.7516003      -85.330805
       329.38542       322.16960       123.18168       240.21638
       329.39583       324.73636       49.617551      -662.50805
       329.40625       308.36735       123.92409      -69.383239
       329.41667       323.29088       50.378474      -6689.7124
       329.42708       168.99834       158.66686      -9722.7529
       329.43750       120.73353       258.75157       1829.2495
