#
#    UT days (days)  Wind Dir. (deg) rms Wind Dir (deg)   d Wind. Dir./d t (deg/days)
       6.3333333       65.730839       34.516506       2428.4914
       6.3437500       89.584546       9.6657592      -1392.1023
       6.3541667       36.728708       125.00085      -1966.4068
       6.3645833       48.617739       49.370805      -410.30501
       6.3750000       28.180687       129.72095       13395.823
       6.3854167       327.69738       70.063073       13771.715
       6.3958333       315.09142       46.482773      -1079.0435
       6.4062500       305.21730       97.101780       970.33361
       6.4166667       335.30671       180.47950      -12329.617
       6.4270833       48.350285       117.37102      -13617.378
       6.4375000       51.611325       189.51992       804.86438
       6.4479167       65.118293       117.89745       1249.7737
       6.4583333       77.648276       75.273637       243.09937
       6.4687500       70.182863       29.121530      -190.68478
       6.4791667       73.675677       28.155341      -284.96574
       6.4895833       64.246077       33.371333      -1608.2059
       6.5000000       40.171388       76.472413      -469.80753
       6.5104167       54.458420       63.644799      -1.8846866
       6.5208333       40.132123       97.574906       10675.442
       6.5312500       276.86345       244.09812      -828.14470
       6.5416667       22.879109       90.420307       2392.3857
       6.5520833       326.70482       245.63498      -183.71472
       6.5625000       19.051719       235.48815      -2896.6634
       6.5729167       266.35767       126.27375       14467.131
       6.5833333       320.45028       182.96274      -1607.0620
       6.5937500       232.87721       248.89780      -2585.7941
       6.6041667       266.57957       131.25579      -230.27483
       6.6145833       228.07982       67.048428       2588.9224
       6.6250000       320.51545       200.08365       2935.2576
       6.6354167       289.23102       46.159167      -468.98644
       6.6458333       310.74490       76.065484      -1735.7678
       6.6562500       253.06919       51.852308      -1983.8683
       6.6666667       269.41431       36.406590       554.65811
       6.6770833       264.62456       36.316814      -116.48958
       6.6875000       266.98744       46.024040      -956.32770
       6.6979167       244.70107       34.255579      -265.49472
       6.7083333       261.45630       38.400670       666.47549
       6.7187500       258.58598       20.907094      -527.24793
       6.7291667       250.47197       30.486842      -616.12153
       6.7395833       245.75011       36.165951      -569.64313
       6.7500000       238.60441       34.820833      -86.393603
       6.7604167       243.95024       34.847558       218.15754
       6.7708333       243.14936       26.881849       676.10987
       6.7812500       258.03587       25.304002      -447.40523
       6.7916667       233.82841       29.051659      -391.96475
       6.8020833       249.86993       30.039099       523.66632
       6.8125000       244.73813       27.435966       196.77613
       6.8229167       253.96944       11.991967       617.93506
       6.8333333       257.61177       18.031850       38.651785
       6.8437500       254.77468       24.298588      -285.90865
       6.8541667       251.65534       17.625075      -347.01635
       6.8645833       247.54518       17.541811      -416.52047
       6.8750000       242.97783       18.921374      -555.44773
       6.8854167       235.97335       22.046715       121.20881
       6.8958333       245.50302       16.671509      -45.218015
       6.9062500       235.03131       11.854311      -1018.2495
       6.9166667       224.28949       18.142008      -78.799722
       6.9270833       233.38964       10.484282       533.10655
       6.9375000       235.39587       15.575510       294.35706
       6.9479167       239.52208       20.145370      -30.505296
       6.9583333       234.76035       16.566139      -64.402349
       6.9687500       238.18037       22.496439       742.02253
       6.9791667       250.21915       27.258205       230.37073
       6.9895833       242.97976       17.280941       58.109503
       7.0000000       251.42976       14.920404      -530.34222
       7.0104167       231.93096       23.334147      -623.91286
       7.0208333       238.43158       25.493438       227.33420
       7.0312500       236.66709       30.231429      -429.65433
       7.0416667       229.48045       41.836167      -604.64129
       7.0520833       224.07040       36.329243      -55.417830
       7.0625000       228.32591       21.726201      -406.03290
       7.0729167       215.61138       104.06185       3456.3471
       7.0833333       300.33314       143.92740       6282.2143
       7.0937500       346.49084       502.69968      -2607.7027
       7.1041667       246.00600       175.04025      -1366.3186
       7.1145833       318.02587       37.102904       3198.7173
       7.1250000       312.64595       58.851211       480.96517
       7.1354167       328.04598       42.465592       618.36074
       7.1458333       325.52846       42.678663      -936.62000
       7.1562500       308.53307       64.098858      -611.40400
       7.1666667       312.79088       60.157402      -419.40300
       7.1770833       299.79550       60.466190      -877.29033
       7.1875000       294.51400       51.285485      -466.36968
       7.1979167       290.07947       26.580980      -1041.1160
       7.2083333       272.82408       28.131808      -967.06972
